image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0056F0003T0006Z000C1N14.png,3,10.466104718185408,7.247555607328292,1.8977499003563245,2.096190535692521,T6020,G1
W0056F0003T0006Z000C1N14.png,4,5.817163604597765,2.1052722621914595,1.8977499003563245,2.096190535692521,T6020,G1
W0056F0003T0006Z000C1N14.png,5,8.093345044557891,1.6252111263675915,1.8977499003563245,2.096190535692521,T6020,G1
W0056F0003T0006Z000C1N14.png,6,8.397901426094224,2.6816924238578737,1.8977499003563245,2.096190535692521,T6020,G1
W0056F0003T0006Z000C1N14.png,7,10.694259095943256,4.0037252153962335,1.8977499003563245,2.096190535692521,T6020,G1
W0056F0003T0006Z000C1N17.png,1,1.3215146821184998,1.3046796451279663,0.7892932898744933,0.806704455573848,T6020,G1
W0056F0003T0006Z000C1N17.png,2,3.2375188290422003,3.518733548081136,0.7892932898744933,0.806704455573848,T6020,G1
W0056F0003T0006Z000C1N17.png,3,2.003985492937205,1.9874426388475022,0.7892932898744933,0.806704455573848,T6020,G1
W0056F0003T0006Z000C1N17.png,4,1.2889420493230004,2.4770735257135357,0.7892932898744933,0.806704455573848,T6020,G1
W0056F0003T0006Z000C1N20.png,1,5.782346904698204,5.744719814734731,1.7686376184889208,1.782524573852958,T6020,G1
W0056F0003T0006Z000C1N20.png,2,5.931311051325905,5.9751080588197905,1.7686376184889208,1.782524573852958,T6020,G1
W0056F0003T0006Z000C1N20.png,3,2.107200612804599,2.083875894530591,1.7686376184889208,1.782524573852958,T6020,G1
W0056F0003T0006Z000C1N27.png,1,1.5090057413177802,2.555894471879757,3.0664458870165556,3.067194722520159,T6020,G1
W0056F0003T0006Z000C1N27.png,2,6.10763216627708,2.104732044982303,3.0664458870165556,3.067194722520159,T6020,G1
W0056F0003T0006Z000C1N27.png,3,1.9659826048949238,3.4130373254217745,3.0664458870165556,3.067194722520159,T6020,G1
W0056F0003T0006Z000C1N27.png,4,4.043549471251161,3.629458134034017,3.0664458870165556,3.067194722520159,T6020,G1
W0056F0003T0006Z000C1N27.png,5,9.890940122293541,10.466909360455524,3.0664458870165556,3.067194722520159,T6020,G1
W0056F0003T0006Z000C1N29.png,1,4.7781509658899814,2.4098358341923767,1.4034999091810478,0.3465776009376341,T6020,G1
W0056F0003T0006Z000C1N29.png,2,1.9501365169510634,2.1216554925794715,1.4034999091810478,0.3465776009376341,T6020,G1
W0056F0003T0006Z000C1N29.png,3,1.8860330908171898,2.5892257454142507,1.4034999091810478,0.3465776009376341,T6020,G1
W0056F0003T0006Z000C1N29.png,4,1.073710367878681,1.6719736082567596,1.4034999091810478,0.3465776009376341,T6020,G1
W0056F0003T0006Z000C1N32.png,1,9.535192587752473,10.457442334432296,3.2319565513044726,3.3320737762847723,T6020,G1
W0056F0003T0006Z000C1N32.png,2,6.760352829179622,1.8843051984266597,3.2319565513044726,3.3320737762847723,T6020,G1
W0056F0003T0006Z000C1N32.png,3,0.9206563010653642,2.85702793611236,3.2319565513044726,3.3320737762847723,T6020,G1
W0056F0003T0006Z000C1N32.png,4,3.7019072747073927,4.392490015114345,3.2319565513044726,3.3320737762847723,T6020,G1
W0056F0003T0006Z000C1N33.png,1,1.1446529790413085,0.9155936162394962,1.9325112240373687,0.743929487977591,T6020,G1
W0056F0003T0006Z000C1N33.png,2,5.916303885937911,2.180995155604653,1.9325112240373687,0.743929487977591,T6020,G1
W0056F0003T0006Z000C1N33.png,3,3.6106746200203474,0.7250987645850421,1.9325112240373687,0.743929487977591,T6020,G1
W0056F0003T0006Z000C1N33.png,4,1.3816539481267744,2.4060539324496726,1.9325112240373687,0.743929487977591,T6020,G1
W0056F0003T0006Z000C1N34.png,1,1.1124858023409638,2.5518256426477604,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N34.png,2,6.031136274321548,6.140939208805973,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N34.png,3,2.8678962442700073,3.0611618503107194,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N34.png,4,2.246952140925818,2.6623797736288077,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N34.png,5,6.168031624896981,5.084318353719819,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N34.png,6,11.801214514028457,5.7927922550666,3.55699596711229,1.4979154224104483,T6020,G1
W0056F0003T0006Z000C1N36.png,1,15.623306717378002,15.63837978403385,4.851788808627871,5.184142460449733,T6020,G1
W0056F0003T0006Z000C1N36.png,2,13.173831298985963,13.196246348065998,4.851788808627871,5.184142460449733,T6020,G1
W0056F0003T0006Z000C1N36.png,3,3.771294103614865,3.2935619513219616,4.851788808627871,5.184142460449733,T6020,G1
W0056F0003T0006Z000C1N36.png,4,9.72864795356084,7.285506160816153,4.851788808627871,5.184142460449733,T6020,G1
W0056F0003T0006Z000C1N36.png,5,3.6412669889615015,2.77259570949893,4.851788808627871,5.184142460449733,T6020,G1
W0056F0003T0006Z000C1N40.png,1,3.470862073080644,6.223179854335891,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N40.png,2,4.87653538678729,2.6766706185302414,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N40.png,3,8.015550333047583,6.8019646082928595,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N40.png,4,1.209202395808939,0.36533603090136324,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N40.png,5,5.84414452466636,5.846591787037284,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N40.png,6,0.981189879952661,1.383773094914053,2.498307700887795,2.514220034834526,T6020,G1
W0056F0003T0006Z000C1N41.png,1,8.459607364890392,8.538715594287767,2.578073242885373,2.657374232016096,T6020,G1
W0056F0003T0006Z000C1N41.png,2,4.29793135040726,5.1021380975196395,2.578073242885373,2.657374232016096,T6020,G1
W0056F0003T0006Z000C1N41.png,3,1.5515221339876824,1.5572490256304425,2.578073242885373,2.657374232016096,T6020,G1
W0056F0003T0006Z000C1N41.png,4,2.9841167193743243,2.7932508418088426,2.578073242885373,2.657374232016096,T6020,G1
W0056F0003T0006Z000C1N43.png,1,8.177511273128497,7.222698554051595,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,2,12.56339134731675,1.2338832383349043,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,3,3.7355739535604466,3.4989745608365497,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,4,6.205245833740936,6.409692253209315,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,5,5.256131092590824,2.9971335499204934,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,6,1.5596209177781628,1.5510712364433596,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,7,2.3647228299528043,1.7465773729014276,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,8,3.8472521887132394,3.0728824914398873,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N43.png,9,7.439121701116857,6.64483658313313,3.2020297239890376,2.204491241468005,T6020,G1
W0056F0003T0006Z000C1N45.png,1,12.35211955584709,12.322463380951882,1.9790971526434182,1.9998138133900056,T6020,G1
W0056F0003T0006Z000C1N45.png,2,8.393925250560253,8.322835754171871,1.9790971526434182,1.9998138133900056,T6020,G1
W0056F0003T0006Z000C1N46.png,1,6.445658293714577,6.2572908563679155,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,2,4.160000054220183,4.3869702399148265,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,3,3.9963044713997413,3.9801332313674362,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,4,6.529844391280793,5.995880746550527,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,5,2.8016526930545833,1.0831486242997914,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,6,2.5305168691395834,2.0171356239935188,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N46.png,7,7.1615318935616,7.57716914620144,1.7516019133411835,2.1683232991857886,T6020,G1
W0056F0003T0006Z000C1N48.png,1,12.290347880332122,12.173002774987399,2.9698781845941444,2.9188568790711393,T6020,G1
W0056F0003T0006Z000C1N48.png,2,3.6871878904910766,3.729270872004509,2.9698781845941444,2.9188568790711393,T6020,G1
W0056F0003T0006Z000C1N48.png,3,6.151037548340518,6.1547444149265225,2.9698781845941444,2.9188568790711393,T6020,G1
W0056F0003T0006Z000C1N48.png,4,8.699930380083929,8.815568313719023,2.9698781845941444,2.9188568790711393,T6020,G1
W0056F0003T0006Z000C1N48.png,5,5.607130346988606,5.720274763919037,2.9698781845941444,2.9188568790711393,T6020,G1
W0056F0003T0006Z000C1N50.png,1,3.524858262483329,2.776209381740601,0.9761520547153989,2.0789571022959774,T6020,G1
W0056F0003T0006Z000C1N50.png,2,3.104558140863205,5.98841836496824,0.9761520547153989,2.0789571022959774,T6020,G1
W0056F0003T0006Z000C1N50.png,3,2.0172895494934346,0.8396246888077772,0.9761520547153989,2.0789571022959774,T6020,G1
W0056F0003T0006Z000C1N50.png,4,1.0199899106200414,0.9617718265981163,0.9761520547153989,2.0789571022959774,T6020,G1
W0056F0003T0006Z000C1N51.png,1,1.6188947811701662,4.355030317058654,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N51.png,2,1.787990932545212,1.5330219339591982,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N51.png,3,1.126605555468988,0.831019709257255,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N51.png,4,1.7775976218837493,4.225781177782399,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N51.png,5,0.41887222564229454,6.17125708932143,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N51.png,6,3.9575938287093737,4.899001685253874,1.0837837273641628,1.8784466892371683,T6020,G1
W0056F0003T0006Z000C1N52.png,1,2.7398843197694838,2.773686452128687,1.9077579347882219,1.9095387131633461,T6020,G1
W0056F0003T0006Z000C1N52.png,2,2.9987193346858394,3.0000009675924346,1.9077579347882219,1.9095387131633461,T6020,G1
W0056F0003T0006Z000C1N52.png,3,7.359723897672593,7.320046858722209,1.9077579347882219,1.9095387131633461,T6020,G1
W0056F0003T0006Z000C1N52.png,4,6.114695756731051,6.237088329293126,1.9077579347882219,1.9095387131633461,T6020,G1
W0056F0003T0006Z000C1N52.png,5,6.545540273757357,6.591315535023666,1.9077579347882219,1.9095387131633461,T6020,G1
W0056F0003T0006Z000C1N58.png,1,4.556096077623756,3.862712797208293,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N58.png,2,4.348899807748429,4.542991158864077,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N58.png,3,8.640201308532593,5.304672908914665,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N58.png,4,10.230692991006116,5.292882591225803,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N58.png,5,3.1748008046411305,3.32143932726895,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N58.png,6,7.340518670432705,3.493100411995231,2.5358830490427025,0.801463601619215,T6020,G1
W0056F0003T0006Z000C1N60.png,1,2.710383070642837,2.7653376390480124,2.069147365044242,0.8498377964348117,T6020,G1
W0056F0003T0006Z000C1N60.png,2,7.265938521654872,0.4437499999999993,2.069147365044242,0.8498377964348117,T6020,G1
W0056F0003T0006Z000C1N60.png,3,5.582196326826652,1.0724288294706774,2.069147365044242,0.8498377964348117,T6020,G1
W0056F0003T0006Z000C1N60.png,4,8.133191110030728,1.5108245826912445,2.069147365044242,0.8498377964348117,T6020,G1
W0056F0003T0006Z000C1N74.png,1,7.829846301429241,7.86452557635607,1.2037883110723615,1.763893657446025,T6020,G1
W0056F0003T0006Z000C1N74.png,2,6.428060358193878,4.443644382658837,1.2037883110723615,1.763893657446025,T6020,G1
W0056F0003T0006Z000C1N74.png,3,4.882350234592953,3.868451008273462,1.2037883110723615,1.763893657446025,T6020,G1
W0056F0003T0006Z000C1N76.png,1,3.318712193198041,3.2765175221812197,0.511434920069284,0.40966338978711536,T6020,G1
W0056F0003T0006Z000C1N76.png,2,4.341582033336609,4.0958443017554504,0.511434920069284,0.40966338978711536,T6020,G1
W0056F0003T0006Z000C1N77.png,1,2.79784387709135,2.8953135971139607,1.1399311879409526,0.23926988182778614,T6020,G1
W0056F0003T0006Z000C1N77.png,2,0.6336037236600173,2.7104415532282866,1.1399311879409526,0.23926988182778614,T6020,G1
W0056F0003T0006Z000C1N77.png,3,3.2436447499960366,3.2845331462139824,1.1399311879409526,0.23926988182778614,T6020,G1
W0056F0003T0006Z000C1N78.png,1,12.845854845677321,5.266091781196169,0.0,0.0,T6020,G1
W0056F0003T0006Z000C1N79.png,1,3.1262056866756334,3.202415336827659,2.098830840895882,2.055618446773467,T6020,G1
W0056F0003T0006Z000C1N79.png,2,6.590394304061247,6.5230039792258045,2.098830840895882,2.055618446773467,T6020,G1
W0056F0003T0006Z000C1N79.png,3,8.14805028399411,8.140715255215586,2.098830840895882,2.055618446773467,T6020,G1
W0056F0003T0006Z000C1N81.png,1,4.805260814551637,4.996986883896292,1.2482752352815667,0.5806975714900631,T6020,G1
W0056F0003T0006Z000C1N81.png,2,2.308710343988504,6.158382026876418,1.2482752352815667,0.5806975714900631,T6020,G1
W0056F0003T0006Z000C1N84.png,1,3.073761441033455,2.085985155110809,1.327109969536381,1.2083776229836556,T6020,G1
W0056F0003T0006Z000C1N84.png,2,0.36020487469534485,0.32529372924852484,1.327109969536381,1.2083776229836556,T6020,G1
W0056F0003T0006Z000C1N84.png,3,3.26712895473492,3.2661656943651636,1.327109969536381,1.2083776229836556,T6020,G1
W0056F0003T0006Z000C1N87.png,1,5.8486163617437565,5.864420271304386,0.44027514719069394,0.4548195562331442,T6020,G1
W0056F0003T0006Z000C1N87.png,2,6.897716099988022,6.350842462229133,0.44027514719069394,0.4548195562331442,T6020,G1
W0056F0003T0006Z000C1N87.png,3,6.156758680249229,5.239634351549259,0.44027514719069394,0.4548195562331442,T6020,G1
W0056F0003T0006Z000C1N90.png,1,7.293659471127555,7.618826846768421,1.1984601775730193,1.108236809042983,T6020,G1
W0056F0003T0006Z000C1N90.png,2,7.612892874861345,6.676800355174319,1.1984601775730193,1.108236809042983,T6020,G1
W0056F0003T0006Z000C1N90.png,3,4.926034967058025,4.94298043744603,1.1984601775730193,1.108236809042983,T6020,G1
