image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0074F0001T0006Z000C1N117.png,4,8.001759610775661,5.491903587594385,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,5,5.4308060500637465,5.279075528569967,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,6,3.4694209717875344,3.373262208042611,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,7,7.178547641112036,3.853938504461826,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,8,5.475498516764355,4.715300891777745,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,9,5.319251562174121,5.545341195903272,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,10,5.032581666937835,2.222102911429016,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,11,6.548973293684201,5.377866241596196,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,12,5.401811084465123,5.102705907192577,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,13,7.415542306122579,7.197242261882009,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,14,6.264126058854601,7.665991088157946,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,15,1.6990795042914038,8.092885133945618,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,16,6.519990011867147,2.8826698175655263,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N117.png,17,1.563536159643303,10.220833882640633,2.1359032308878545,2.0242146642061103,T4883,G4
W0074F0001T0006Z000C1N118.png,1,6.862594692575075,5.635976002569845,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,2,7.4988972853375,2.9714059756657663,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,3,8.05823468333358,3.9928370445333368,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,4,7.100824505710707,1.5769732458274492,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,5,6.166443788289611,5.954271998718419,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,6,5.715288724464833,1.2489665867116793,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,7,3.943255986140011,4.020283166550156,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,8,7.142669769370479,7.852949456740124,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,9,1.7967085386136996,1.8000549136933826,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,10,5.616982451624882,5.877650570114542,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,11,3.554776309617769,3.4911595570285967,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,12,5.16346302678382,5.16818207050892,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,13,1.1489269736666199,1.7373972878208328,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,14,7.89953730346577,6.991224738593076,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,15,1.4051408102208953,0.7903214419073304,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,16,3.2873774114662604,2.4048869498884473,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,17,2.3708708345735827,2.3838489231147677,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,18,6.635325614094581,5.641126192849991,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,19,4.399133388109853,3.4129539489669356,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,20,3.5403636231809075,3.8892152315866015,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,21,3.878718925822753,3.2722338767968857,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N118.png,22,9.726393543139805,9.127815131071722,2.3179155667502287,2.1862881087824606,T4883,G4
W0074F0001T0006Z000C1N119.png,1,11.063492499190914,11.202935728615733,2.262546247089902,2.2920619126193853,T4883,G4
W0074F0001T0006Z000C1N119.png,2,5.907399831301671,5.824445462759099,2.262546247089902,2.2920619126193853,T4883,G4
W0074F0001T0006Z000C1N119.png,3,8.143209031670127,8.047384733054304,2.262546247089902,2.2920619126193853,T4883,G4
W0074F0001T0006Z000C1N119.png,4,11.449403748303025,11.280617755086832,2.262546247089902,2.2920619126193853,T4883,G4
W0074F0001T0006Z000C1N120.png,1,1.6752380699079321,11.122220074184881,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,2,2.368824207280903,5.802357117767514,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,3,3.8222058830602,4.93976159094846,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,4,2.0074490744067535,7.349280380606048,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,5,4.606523906374522,4.472758992751623,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,6,4.7361018787258296,9.000821870836656,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,7,3.7617179104409186,2.978963371397169,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,8,2.957777317891743,10.179007199632382,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,9,4.25630188382236,4.293152763473364,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,10,1.7185465321516302,3.428215815739352,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,11,2.829586983996075,5.288127656595948,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,12,3.039928220235419,5.015166335239845,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N120.png,13,2.928723958149338,2.7641168123252555,1.0008844900151792,2.6088677190693663,T4883,G4
W0074F0001T0006Z000C1N128.png,1,9.909880696206182,8.65191790010277,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,2,8.708469430105469,8.315946045810673,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,3,8.728139217741223,5.600204712523442,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,4,6.663374200001484,6.528464107296133,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,5,5.306433552354352,1.5323287024990633,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,6,2.081553299641837,3.9146103951259974,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,7,7.600494939270379,3.6607148573929313,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,8,2.794171013002043,2.694567900901153,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,9,2.4028424993482727,2.278645874888099,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,10,9.38756214874136,7.30494566581816,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,11,9.195332919011214,4.686783457683451,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,12,3.5880373510978028,3.73594229283965,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,13,4.049629805915775,4.135281669962027,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,14,5.644903146891324,5.596045185865816,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N128.png,15,7.223844400132755,7.175158026948622,2.6373138321606477,2.1220252671654825,T4883,G4
W0074F0001T0006Z000C1N134.png,1,17.062420291748623,16.690210647380507,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,2,16.560049797713894,8.289853290213959,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,3,12.219486674494924,11.877510883470757,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,4,12.233351172747478,11.762123140569324,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,5,10.923606970969391,10.446033654663518,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,6,9.67941275424537,7.925430405887279,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,7,8.811049324037343,6.371973255587251,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,8,9.422568997452482,3.758650110061118,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,9,7.802098576805696,7.2645344798677,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,10,11.84206548758487,1.977878840298963,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,11,7.310237420392504,6.870272529710329,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,12,12.614879360107196,12.19867565674175,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,13,10.60447100622231,10.21807910440002,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,14,6.38172064864275,3.745937152763278,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,15,2.7724021294207666,2.8904047735848817,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,16,12.887380480319925,12.529309887366056,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,17,6.189030749004078,6.695968866878958,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N134.png,18,12.299251595194855,6.751874120393552,3.483658648320725,3.7934155627378607,T4883,G4
W0074F0001T0006Z000C1N136.png,1,12.243387600124656,4.818445491539561,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,2,0.8665270651483662,0.8346258642450559,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,3,9.16285300397371,5.6402275192952365,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,4,9.988376487309399,6.296627459292086,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,5,7.679152993544693,4.530907000567248,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,6,6.308098365562321,4.618735692611473,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,7,9.20906130709303,5.155872881832048,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,8,6.9064696665970775,3.1913545593699095,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,9,6.30737334668523,6.299246632730017,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,10,3.7922836652551184,3.5274022671151943,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,11,3.4840615200574288,3.671365360613284,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,12,8.71579047978602,8.432782463147664,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,13,3.6011725911506596,5.456938832680014,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,14,3.555539970873189,0.4706350254825722,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,15,2.374083161442747,3.025221575513433,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N136.png,16,5.702345060248711,8.791700142125135,3.041053343132198,2.2054923252461642,T4883,G4
W0074F0001T0006Z000C1N14.png,1,3.6882282214927877,3.1505898228057574,1.434437194831524,0.754014743025687,T4883,G4
W0074F0001T0006Z000C1N14.png,2,1.6926971972547027,1.8770138063085438,1.434437194831524,0.754014743025687,T4883,G4
W0074F0001T0006Z000C1N14.png,3,5.194986066242286,3.6722167422936396,1.434437194831524,0.754014743025687,T4883,G4
W0074F0001T0006Z000C1N141.png,1,9.802830714566921,9.545912500855577,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,2,1.9849601417420666,2.12177450486647,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,3,9.39281511755424,9.061231706154032,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,4,6.465033422628286,7.913821043941668,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,5,2.292398807728574,1.4534441853748634,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,6,3.954295039865255,1.6027784570299475,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,7,5.67842234379486,2.6365593701830425,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,8,5.804938331091709,1.6750116604071748,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N141.png,9,9.77963198899543,4.543946079884451,2.8774893175271092,3.209468021822772,T4883,G4
W0074F0001T0006Z000C1N16.png,1,2.9130814812226395,2.952683828925885,1.6372746250932844,1.973921763087981,T4883,G4
W0074F0001T0006Z000C1N16.png,2,4.958999190446465,3.2805431494169324,1.6372746250932844,1.973921763087981,T4883,G4
W0074F0001T0006Z000C1N16.png,3,4.337547724544799,2.181808607098769,1.6372746250932844,1.973921763087981,T4883,G4
W0074F0001T0006Z000C1N16.png,4,7.440793125672823,7.269560990990185,1.6372746250932844,1.973921763087981,T4883,G4
W0074F0001T0006Z000C1N22.png,1,6.122469222980493,6.023083270003048,2.1012761425115016,2.133156708085383,T4883,G4
W0074F0001T0006Z000C1N22.png,2,5.806106989188037,5.701661822073113,2.1012761425115016,2.133156708085383,T4883,G4
W0074F0001T0006Z000C1N22.png,3,4.2058488672880205,4.258533251535302,2.1012761425115016,2.133156708085383,T4883,G4
W0074F0001T0006Z000C1N22.png,4,9.93152834084027,10.008914191878262,2.1012761425115016,2.133156708085383,T4883,G4
W0074F0001T0006Z000C1N23.png,1,8.966054333314686,8.855009578568458,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,2,7.580802643346264,7.506892990819271,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,3,7.060263009333114,6.910034210022442,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,4,7.505217151461055,7.344050817460633,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,5,6.901806552917358,6.738350871476787,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,6,5.033262318909903,4.950830134549998,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,7,5.709823040924616,5.631149912820997,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N23.png,8,6.742136552052401,6.73696926984559,1.120211877573205,1.1076404152912882,T4883,G4
W0074F0001T0006Z000C1N24.png,1,5.607532562754113,5.644398503374832,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,2,5.9193113628082035,5.839021482610688,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,3,2.5851748775544188,2.583946584750025,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,4,6.8329474045003495,5.789740306826702,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,5,7.460444887911083,6.030614664724781,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,6,1.5323107879172821,4.306439481398113,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N24.png,7,5.45342737416251,4.899409751695193,2.0237060358831602,1.1421953004680072,T4883,G4
W0074F0001T0006Z000C1N26.png,1,1.61525029171169,1.3668076242137137,1.8398450581885881,0.43506900938123144,T4883,G4
W0074F0001T0006Z000C1N26.png,2,2.2036328717479505,2.0550662491970417,1.8398450581885881,0.43506900938123144,T4883,G4
W0074F0001T0006Z000C1N26.png,3,2.597623321728376,2.521022551245911,1.8398450581885881,0.43506900938123144,T4883,G4
W0074F0001T0006Z000C1N26.png,4,1.729943032610363,1.583078462101462,1.8398450581885881,0.43506900938123144,T4883,G4
W0074F0001T0006Z000C1N26.png,5,6.551992758114704,1.443676376226224,1.8398450581885881,0.43506900938123144,T4883,G4
W0074F0001T0006Z000C1N31.png,1,4.762669849666102,4.623417051638563,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,2,1.627442690482096,1.8290560453135052,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,3,1.835534661992526,2.083493509870453,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,4,2.3473444265338284,2.147959800147794,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,5,4.3172563826099974,4.464063853122688,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,6,1.5352944747369854,1.400188910515428,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,7,3.1715983103771253,3.273636355676224,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,8,2.825200954140753,2.8685713396195096,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,9,3.585517165341289,3.387577358728851,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,10,2.7820232765732524,2.460964549297212,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,11,3.321239122283927,3.1487465536073747,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,12,2.6923361461345015,2.6181449366366945,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,13,6.2097038006935525,6.243000169963511,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,14,6.356756610734752,6.365407185754254,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,15,4.906696282701091,5.801987733601968,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,16,6.599105009974098,6.546139927248786,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,17,3.7251399640464644,3.115033816559338,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,18,5.8226116531588055,5.887916592899957,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,19,3.453487462142316,3.505663016946555,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,20,2.714100199972493,2.7396975331662996,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,21,3.6892009868600057,3.6435166211486045,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,22,6.338499469337716,6.2729387675055195,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,23,5.224124377456516,5.159408149135548,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,24,6.391096810725868,6.335662497265481,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,25,4.376010991328083,4.328642299518084,1.5849808709124156,1.615434698981322,T4883,G4
W0074F0001T0006Z000C1N31.png,26,6.164204177548067,6.118642400928444,1.5849808709124156,1.615434698981322,T4883,G4
