image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0046F0001T0006Z000C1N21.png,11,3.4979059970382522,3.266648991784098,1.6550194274987524,1.675013958207863,T1912,G1
W0046F0001T0006Z000C1N21.png,12,6.429083387908518,6.817682646842862,1.6550194274987524,1.675013958207863,T1912,G1
W0046F0001T0006Z000C1N34.png,1,6.5621529077372145,3.1415798395487258,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,2,1.2190972052346232,0.739736421476992,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,3,2.553645620878365,2.5821653945864895,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,4,7.686713750062558,4.879649169888701,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,5,5.709357638377378,4.471703569390529,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,6,3.8324374250775723,3.6185500730798053,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,7,2.0772726454693538,2.204429698766192,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,8,4.624483827236545,4.737895725728878,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,9,5.604887068012544,5.691961735203175,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,10,3.13820815622098,3.1761773905684207,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N34.png,11,4.523375140373111,1.7267919574766721,1.8944200662047703,1.4303119711063716,T1912,G1
W0046F0001T0006Z000C1N36.png,1,3.3248905964899187,2.2299828474266294,1.3340699237698594,1.820348367608766,T1912,G1
W0046F0001T0006Z000C1N36.png,2,4.95947516053707,5.007861952101992,1.3340699237698594,1.820348367608766,T1912,G1
W0046F0001T0006Z000C1N36.png,3,6.5926810939825495,6.63952624128467,1.3340699237698594,1.820348367608766,T1912,G1
W0046F0001T0006Z000C1N39.png,1,7.083053910342136,7.099859760184272,2.061998778795439,2.2262983392547495,T1912,G1
W0046F0001T0006Z000C1N39.png,2,2.250717170190213,1.9753672107443583,2.061998778795439,2.2262983392547495,T1912,G1
W0046F0001T0006Z000C1N39.png,3,3.743402260027392,3.2711422492382716,2.061998778795439,2.2262983392547495,T1912,G1
W0046F0001T0006Z000C1N39.png,4,6.8791289671839495,6.854338329952843,2.061998778795439,2.2262983392547495,T1912,G1
W0046F0001T0006Z000C1N42.png,1,5.2056842910434185,4.959287108397392,0.7819305283339648,0.7836516261651687,T1912,G1
W0046F0001T0006Z000C1N42.png,2,3.641823234375489,3.3919838560670548,0.7819305283339648,0.7836516261651687,T1912,G1
W0046F0001T0006Z000C1N43.png,1,5.614007709257325,5.592437743720202,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N43.png,2,4.020250614142697,4.0315140110544805,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N43.png,3,4.5536290577494745,4.572767954272644,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N43.png,4,3.3874783786082676,3.4081689412662812,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N43.png,5,2.7328044105262115,2.7542991723065233,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N43.png,6,5.611326894394535,5.633479534465405,1.070451594904502,1.062498390143261,T1912,G1
W0046F0001T0006Z000C1N44.png,1,9.706250667329257,10.481190980637557,2.9848881295224228,2.746945002836156,T1912,G1
W0046F0001T0006Z000C1N44.png,2,2.740471218352096,2.5695253876892163,2.9848881295224228,2.746945002836156,T1912,G1
W0046F0001T0006Z000C1N44.png,3,5.17095967698832,5.239259370533072,2.9848881295224228,2.746945002836156,T1912,G1
W0046F0001T0006Z000C1N44.png,4,3.420813042863552,3.887051878664638,2.9848881295224228,2.746945002836156,T1912,G1
W0046F0001T0006Z000C1N44.png,5,0.9237155609898454,6.987706150292274,2.9848881295224228,2.746945002836156,T1912,G1
W0046F0001T0006Z000C1N46.png,1,7.699212418521831,4.737149901018777,1.6895914345903837,0.967972439094783,T1912,G1
W0046F0001T0006Z000C1N46.png,2,6.995237645370124,2.332388083797772,1.6895914345903837,0.967972439094783,T1912,G1
W0046F0001T0006Z000C1N46.png,3,3.8752084907527897,3.3932541509691427,1.6895914345903837,0.967972439094783,T1912,G1
W0046F0001T0006Z000C1N46.png,4,4.145548515055746,2.427350925668355,1.6895914345903837,0.967972439094783,T1912,G1
W0046F0001T0006Z000C1N49.png,1,7.334088551639403,5.956860976202285,2.056094622326199,1.0611138597739709,T1912,G1
W0046F0001T0006Z000C1N49.png,2,11.4462777962918,3.8346332566543433,2.056094622326199,1.0611138597739709,T1912,G1
W0046F0001T0006Z000C1N5.png,1,2.399622484621511,2.4531841134635974,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N5.png,2,5.365011216125527,5.272552919288732,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N5.png,3,3.800941834583238,3.807390307165593,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N5.png,4,3.874679243441035,3.932848652714471,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N5.png,5,4.139363731563741,3.9268942316967204,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N5.png,6,3.94637292523302,4.099573953163648,0.862616563790278,0.8191420365705864,T1912,G1
W0046F0001T0006Z000C1N6.png,1,1.1378751126168831,4.937436195566719,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,2,4.713064743818037,4.732323679107021,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,3,0.5859020822628983,2.900173283722418,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,4,6.428988053579721,6.418960401721136,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,5,4.624780018616353,4.842981019724707,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,6,5.891541372817705,5.874704516845533,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,7,5.148824032882333,5.129899115687708,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0001T0006Z000C1N6.png,8,3.2316802154813926,3.2656042629560913,2.0039840630327754,1.1103372033430494,T1912,G1
W0046F0002T0006Z000C1N13.png,1,9.516080386505047,10.15831424364826,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,2,6.642679408814786,8.870363660342026,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,3,6.454124720688728,6.800928134212938,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,4,12.192222420540862,12.263368370445807,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,5,1.75546463194242,4.338684593880734,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,6,1.8321918642772532,2.7647483405834445,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,7,10.654036611331517,10.790236186130494,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,8,8.836460517541566,9.015807295606907,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N13.png,9,8.153783906308576,8.158393660912306,3.4149641849202657,2.877801418242217,T1912,G1
W0046F0002T0006Z000C1N17.png,1,5.49317002364343,5.4828129073551795,1.9880040363162153,0.8124264099978505,T1912,G1
W0046F0002T0006Z000C1N17.png,2,0.7428974443432895,3.4975270281300186,1.9880040363162153,0.8124264099978505,T1912,G1
W0046F0002T0006Z000C1N17.png,3,2.1901851285598415,4.609102746196921,1.9880040363162153,0.8124264099978505,T1912,G1
W0046F0002T0006Z000C1N21.png,1,1.817571421577517,1.7768383116918158,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,2,1.7976167409582646,1.7132108743939605,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,3,2.0383697789774837,3.982006576963801,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,4,1.8236535495555004,1.8134984552865623,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,5,1.215254431198829,1.4557248234905225,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,6,3.0077386020828345,3.026165590765606,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N21.png,7,1.270269075149094,1.1649195712284233,0.5502287315966178,0.9271774760664665,T1912,G1
W0046F0002T0006Z000C1N22.png,1,2.703388459047447,1.0145622869433855,1.431320219823523,1.8740613697379023,T1912,G1
W0046F0002T0006Z000C1N22.png,2,5.578832080822977,3.3595498829018005,1.431320219823523,1.8740613697379023,T1912,G1
W0046F0002T0006Z000C1N22.png,3,5.652561598467346,5.745424418830992,1.431320219823523,1.8740613697379023,T1912,G1
W0046F0002T0006Z000C1N22.png,4,4.102268555038309,0.5943479257555515,1.431320219823523,1.8740613697379023,T1912,G1
W0046F0002T0006Z000C1N22.png,5,2.1732803268304206,1.828252645127175,1.431320219823523,1.8740613697379023,T1912,G1
W0046F0002T0006Z000C1N26.png,1,3.3393455900530413,3.3775340753727616,2.676671576531014,1.5750521566134184,T1912,G1
W0046F0002T0006Z000C1N26.png,2,6.717565259838267,5.5111738649250555,2.676671576531014,1.5750521566134184,T1912,G1
W0046F0002T0006Z000C1N26.png,3,1.2265877089154618,1.105119478834755,2.676671576531014,1.5750521566134184,T1912,G1
W0046F0002T0006Z000C1N26.png,4,7.974789608610492,3.8645547408222525,2.676671576531014,1.5750521566134184,T1912,G1
W0046F0002T0006Z000C1N29.png,1,1.2019584477834522,1.3101168840985142,1.8077492514402858,1.829722859656498,T1912,G1
W0046F0002T0006Z000C1N29.png,2,5.609220507837474,5.789843771045621,1.8077492514402858,1.829722859656498,T1912,G1
W0046F0002T0006Z000C1N29.png,3,3.776856164815097,3.670483887458794,1.8077492514402858,1.829722859656498,T1912,G1
W0046F0003T0006Z000C1N1.png,1,9.067568096305013,8.816229893303472,2.9292611197843357,2.991218317974699,T1912,G1
W0046F0003T0006Z000C1N1.png,2,5.654254068142347,5.833223095901157,2.9292611197843357,2.991218317974699,T1912,G1
W0046F0003T0006Z000C1N1.png,3,12.826671202675525,13.120370932542924,2.9292611197843357,2.991218317974699,T1912,G1
W0046F0003T0006Z000C1N14.png,1,10.198851832933329,4.825571685245496,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,2,8.651115238341724,8.529346764821433,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,3,3.6279993587079127,4.652526810747085,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,4,1.178471874070166,1.481793273549602,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,5,4.562259570258509,4.937043620854902,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,6,8.110115263586934,8.572299551612133,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,7,2.91457673455702,2.253520227417317,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N14.png,8,4.827795434247481,3.8798813179999962,2.937184565220967,2.409723868294647,T1912,G1
W0046F0003T0006Z000C1N17.png,1,3.490468438100111,1.4104464577855422,0.30984235367156754,0.7374764851145166,T1912,G1
W0046F0003T0006Z000C1N17.png,2,4.110153145443246,2.8853994280145754,0.30984235367156754,0.7374764851145166,T1912,G1
W0046F0003T0006Z000C1N21.png,1,5.708075745539907,4.8101227694414135,1.4004415691207794,1.6058388090276383,T1912,G1
W0046F0003T0006Z000C1N21.png,2,3.683484098799931,4.3363648360533915,1.4004415691207794,1.6058388090276383,T1912,G1
W0046F0003T0006Z000C1N21.png,3,2.2975855709319606,7.954944163220045,1.4004415691207794,1.6058388090276383,T1912,G1
W0046F0003T0006Z000C1N22.png,1,6.139353994662552,6.175797278990317,1.6183133852869152,1.5577073414601086,T1912,G1
W0046F0003T0006Z000C1N22.png,2,4.3974025738552545,4.370517328581657,1.6183133852869152,1.5577073414601086,T1912,G1
W0046F0003T0006Z000C1N22.png,3,3.9026331920844775,4.241633591736391,1.6183133852869152,1.5577073414601086,T1912,G1
W0046F0003T0006Z000C1N22.png,4,2.9172721674696316,3.10527202226193,1.6183133852869152,1.5577073414601086,T1912,G1
W0046F0003T0006Z000C1N22.png,5,7.429124985587355,7.493658857762138,1.6183133852869152,1.5577073414601086,T1912,G1
W0046F0003T0006Z000C1N23.png,1,6.42083778125962,6.33235564119129,1.9694889962682842,1.910105290194733,T1912,G1
W0046F0003T0006Z000C1N23.png,2,3.7506913241603654,3.9745467900151352,1.9694889962682842,1.910105290194733,T1912,G1
W0046F0003T0006Z000C1N23.png,3,1.4539059026932386,1.6004978954965965,1.9694889962682842,1.910105290194733,T1912,G1
W0046F0003T0006Z000C1N23.png,4,1.8234437881434389,1.840369776230715,1.9694889962682842,1.910105290194733,T1912,G1
W0046F0003T0006Z000C1N25.png,1,5.632638454034181,3.9675332172833677,1.9793327127899152,1.301565135412697,T1912,G1
W0046F0003T0006Z000C1N25.png,2,2.9226682276952793,2.8613482658942093,1.9793327127899152,1.301565135412697,T1912,G1
W0046F0003T0006Z000C1N25.png,3,0.7959932519260077,0.8249254881603508,1.9793327127899152,1.301565135412697,T1912,G1
W0046F0003T0006Z000C1N26.png,1,10.266573996908136,5.229880569603964,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N26.png,2,4.385769570597261,4.466035761184677,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N26.png,3,3.9412692082040106,3.9770757052230303,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N26.png,4,7.331629874689355,7.343554644859127,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N26.png,5,6.758906161502763,9.986297528984219,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N26.png,6,7.077382909064947,10.591952893762693,2.08963752146272,2.601382077286748,T1912,G1
W0046F0003T0006Z000C1N27.png,1,8.478742701451488,8.46074187641574,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,2,3.7620704546988484,3.7646739347610767,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,3,4.69582804056678,4.102476915264458,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,4,6.283981784704465,6.670811460371457,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,5,5.6930609581708564,5.656317932374301,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,6,4.102688769838427,2.0303470215157255,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,7,6.6676394658079925,6.646709309914767,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,8,7.373088846876196,7.437443640323883,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,9,8.302638998481571,8.29278808771407,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N27.png,10,10.088267567836471,7.793837988454583,1.9495414972744833,2.0460861988725907,T1912,G1
W0046F0003T0006Z000C1N3.png,1,1.5194103386040587,1.570913760110352,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,2,2.6231870512386517,2.7493252012994027,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,3,5.285582442525315,5.114248882329349,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,4,2.473353089459989,2.2847389992735794,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,5,2.8822121356282606,2.7714566066025097,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,6,4.505599223213756,3.01236886349924,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,7,3.427473621277954,3.6402709877469346,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N3.png,8,7.33597533120577,5.377751784001089,1.7507126529281833,1.2454080696160394,T1912,G1
W0046F0003T0006Z000C1N32.png,1,1.0337266050665785,0.8714527380541214,2.478104281259755,2.9448610102903814,T1912,G1
W0046F0003T0006Z000C1N32.png,2,0.6258261141845333,0.7566888037031333,2.478104281259755,2.9448610102903814,T1912,G1
W0046F0003T0006Z000C1N32.png,3,6.628317020643986,8.42541169466899,2.478104281259755,2.9448610102903814,T1912,G1
W0046F0003T0006Z000C1N32.png,4,5.671808650728563,5.562640835160592,2.478104281259755,2.9448610102903814,T1912,G1
W0046F0003T0006Z000C1N32.png,5,5.014267991456122,5.057775123312605,2.478104281259755,2.9448610102903814,T1912,G1
W0046F0003T0006Z000C1N33.png,1,8.36068994297812,1.8829988482942401,1.2749277853595915,1.9144801468331623,T1912,G1
W0046F0003T0006Z000C1N33.png,2,4.654861431693007,1.4434059648557875,1.2749277853595915,1.9144801468331623,T1912,G1
W0046F0003T0006Z000C1N33.png,3,5.878477256794357,5.7159800792735105,1.2749277853595915,1.9144801468331623,T1912,G1
W0046F0003T0006Z000C1N33.png,4,6.176400560411558,4.811315424257972,1.2749277853595915,1.9144801468331623,T1912,G1
W0046F0003T0006Z000C1N33.png,5,7.377516778208774,5.927449850450081,1.2749277853595915,1.9144801468331623,T1912,G1
W0046F0003T0006Z000C1N41.png,1,5.4989280294123,4.30444217235212,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,2,7.274253469135321,5.427321873978493,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,3,3.4369925064281106,5.421731074920634,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,4,6.203895782039575,1.7985454192207657,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,5,3.791166675699785,2.208373501560888,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,6,9.435815739872218,5.098876297609016,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,7,2.3111600599633024,5.490589277847131,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,8,7.599304670902687,2.4251495695906313,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,9,4.540602494635417,4.829737415561609,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,10,8.310543609145512,1.0214365609491158,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,11,7.956355579886176,4.271067670697436,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N41.png,12,11.01439912085047,3.6022767075693083,2.5061309757189374,1.5149649789925062,T1912,G1
W0046F0003T0006Z000C1N43.png,1,5.289604798787665,7.36566301247166,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,2,7.474162024176856,8.38875460996744,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,3,6.396243230927494,7.393205337081474,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,4,3.1667851293081855,4.985477567313244,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,5,6.298991771750667,6.262109319305198,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,6,4.673401482609575,4.686498309639084,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,7,2.7722937852480913,2.9390072646564067,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,8,3.510009798081267,3.3745463815526384,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,9,1.3828570653738403,5.710022641383005,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,10,4.460359219802955,1.8740022068537692,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N43.png,11,5.310932593146074,3.1049957830391777,1.7138676879668395,2.0259411311908773,T1912,G1
W0046F0003T0006Z000C1N45.png,1,1.7417491037808919,1.6741864443168988,1.460205147394289,1.6020174195268175,T1912,G1
W0046F0003T0006Z000C1N45.png,2,5.3438701691988575,2.071488298432043,1.460205147394289,1.6020174195268175,T1912,G1
W0046F0003T0006Z000C1N45.png,3,2.1602083026880985,4.466696010612005,1.460205147394289,1.6020174195268175,T1912,G1
W0046F0003T0006Z000C1N45.png,4,1.1159274173701221,4.820308532937792,1.460205147394289,1.6020174195268175,T1912,G1
W0046F0003T0006Z000C1N45.png,5,2.5821653945864895,5.761734725469587,1.460205147394289,1.6020174195268175,T1912,G1
W0046F0003T0006Z000C1N6.png,1,3.4900811877153664,7.342850758761412,1.1211041555317407,1.574935805544787,T1912,G1
W0046F0003T0006Z000C1N6.png,2,5.216396728727664,5.1329220859066,1.1211041555317407,1.574935805544787,T1912,G1
W0046F0003T0006Z000C1N6.png,3,6.042823005561489,7.3174216228337885,1.1211041555317407,1.574935805544787,T1912,G1
W0046F0003T0006Z000C1N6.png,4,3.440273787258113,3.608223622410664,1.1211041555317407,1.574935805544787,T1912,G1
W0046F0003T0006Z000C1N9.png,1,2.650656214453377,2.779016571737338,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,2,0.6306133220503186,0.5741459467325177,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,3,2.3572220256311374,2.338084354893629,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,4,4.650380282845737,3.832697253593887,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,5,2.8492914858531,0.43053657006283325,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,6,6.539179428620357,5.6684617682716345,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,7,2.644863735269755,0.7161744134212197,1.6766480698237156,1.6958201990711574,T1912,G1
W0046F0003T0006Z000C1N9.png,8,2.0220308512403564,1.9860294646983805,1.6766480698237156,1.6958201990711574,T1912,G1
