image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0017F0001T0006Z000C1N26.png,2,7.143888427731114,7.79415440464492,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,3,0.8013334639712504,9.938734132004004,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,4,3.9932023820368667,3.5471211710460633,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,5,2.395433439514413,9.070542046153554,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,6,5.890116308397921,5.96504172745891,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,7,4.567349925609216,4.6337826771140715,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,8,7.02154658445485,8.546478722648565,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,9,6.760290001109804,7.822710069079894,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N26.png,10,3.9823843573945856,3.900002413811278,2.0098665665610405,2.1089330603715237,T0374,G1
W0017F0001T0006Z000C1N28.png,1,6.190516800788942,5.25984334190587,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N28.png,2,3.9842768094946504,2.6043252528501033,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N28.png,3,2.065211660414556,1.7729140727156394,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N28.png,4,2.536589163355124,1.903748358502247,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N28.png,5,3.707085346624021,1.222938643107383,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N28.png,6,6.607973088993168,3.038679380896013,1.7015822652017834,1.311839003984958,T0374,G1
W0017F0001T0006Z000C1N30.png,1,16.98347421983678,17.126557625190106,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,2,5.882176965840913,5.712756391529907,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,3,5.0168837412037695,4.804264025859834,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,4,3.5998919158648897,3.3877654935365813,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,5,4.876326905856457,4.599483163599417,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,6,5.772290819535965,5.845079028680372,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,7,1.7422766136742713,1.9738192420249268,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,8,0.9404800098691801,0.7569207770822838,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,9,0.9814367734350447,1.2471362104797743,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,10,2.0180780529483484,1.7410679179356148,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,11,7.468917310047146,7.759098189007789,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,12,3.5237778153496606,3.4596679758337925,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N30.png,13,8.90813582635342,8.708150734902407,4.1330658088619705,4.172520457372325,T0374,G1
W0017F0001T0006Z000C1N31.png,1,5.654880035500729,9.201664204133994,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,2,1.7110923625538623,5.471475010411394,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,3,1.5905464189894603,1.9670905924970583,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,4,5.480696360156707,5.105645027036914,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,5,4.232164180110637,4.355299943702504,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,6,7.81443675806102,7.636338431879699,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,7,7.502451763263947,7.743746833784737,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,8,6.58590081208251,7.5959929919359075,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N31.png,9,7.294816185637051,8.07856614259053,2.229650907614606,2.1545448052101475,T0374,G1
W0017F0001T0006Z000C1N6.png,1,6.963672137570011,6.8484614068076155,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,2,7.753840985900946,7.852553585036107,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,3,7.764236815871012,7.641183583014063,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,4,5.322500011479888,5.202193303529264,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,5,7.715397451458526,7.834635580398579,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,6,8.934951441266557,8.157839883357603,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,7,6.964899027526676,7.029439566496232,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,8,2.8153647879583388,2.937539283242245,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,9,6.868628499274318,6.8884332682131,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,10,5.602190976888522,5.5274907069686705,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N6.png,11,3.2415718793989905,2.9125603534519247,1.8417105547231742,1.8029766691541245,T0374,G1
W0017F0001T0006Z000C1N8.png,1,3.27049909510761,3.2645376172971354,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,2,1.870396060145795,2.315952360076177,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,3,0.6993390302680988,0.5898102879780134,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,4,0.9802950797639786,1.0009841222501081,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,5,4.3074773773535595,4.329060081990231,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,6,4.379517538073607,4.383603444167702,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,7,6.534840159637147,6.4075170900468486,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,8,5.7704573098187995,5.518264527354585,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,9,7.574131174329411,7.292023413256012,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,10,3.4773718961476963,3.772239248939582,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,11,2.6898530702406362,2.5812370850333424,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,12,6.466193250182364,6.051272141714315,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,13,4.322310391665376,4.77071053437946,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0001T0006Z000C1N8.png,14,5.271942332529834,5.630614675528739,2.0223841831079508,1.935752365926669,T0374,G1
W0017F0002T0006Z000C1N13.png,1,2.0055613943924113,2.077079563097365,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,2,5.274152372286465,5.600329089269549,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,3,0.43754464057967846,0.6345827861674157,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,4,4.3970030755484295,4.291491800958952,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,5,3.7277726677602,2.4105688154228018,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,6,4.001658526171144,3.708665433950037,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N13.png,7,1.4257665873313685,1.3976636484837062,1.6335449312896462,1.6117084108596629,T0374,G1
W0017F0002T0006Z000C1N2.png,1,9.962012980168083,6.267581025198882,1.8889559162273017,3.077427542201646,T0374,G1
W0017F0002T0006Z000C1N2.png,2,7.161163602070286,4.161593664716207,1.8889559162273017,3.077427542201646,T0374,G1
W0017F0002T0006Z000C1N2.png,3,4.700097699989978,0.7855679630407266,1.8889559162273017,3.077427542201646,T0374,G1
W0017F0002T0006Z000C1N2.png,4,8.013342411381277,9.226073423484278,1.8889559162273017,3.077427542201646,T0374,G1
W0017F0002T0006Z000C1N3.png,1,4.570708875814708,4.629761977794311,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,2,5.52329099845593,5.449635002577428,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,3,1.7809973864295787,1.8125226908769811,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,4,2.8465512324292557,2.889820143137885,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,5,5.142707783895837,5.208133408010008,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,6,4.232656189894894,4.240386042316146,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N3.png,7,9.012610711605152,9.051409605006604,2.1266040332752456,2.1234931558921772,T0374,G1
W0017F0002T0006Z000C1N4.png,1,6.183127144041303,6.0008833092706055,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,2,2.488472410952275,2.60527337884078,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,3,3.060178040426692,3.060204386321724,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,4,1.4828676579233264,1.398993895458286,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,5,5.592097965767047,5.666260369363345,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,6,5.202198306465949,5.359494027705223,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,7,3.446677888447463,3.714646509554025,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N4.png,8,5.330689719450801,5.589019698221147,1.5909765969094227,1.6041013020994395,T0374,G1
W0017F0002T0006Z000C1N7.png,1,11.755700718519352,11.943373384939235,0.0,0.0,T0374,G1
W0017F0002T0006Z000C1N9.png,1,5.694777402865602,5.718398707275685,1.079282293082771,1.1673099403914158,T0374,G1
W0017F0002T0006Z000C1N9.png,2,5.035790198417384,5.011563117410263,1.079282293082771,1.1673099403914158,T0374,G1
W0017F0002T0006Z000C1N9.png,3,3.148049463678176,2.965596861614652,1.079282293082771,1.1673099403914158,T0374,G1
W0017F0003T0006Z000C1N1.png,1,6.301172589108703,6.651914736567105,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,2,5.74862566100475,5.604575429892059,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,3,4.761450765161759,4.5903869837675515,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,4,2.758419958938555,3.1122598544573856,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,5,2.2128575575809717,2.0490191490269867,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,6,7.6403831465228516,7.812901409358608,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,7,1.6993461803018368,1.9590985370435465,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,8,4.7827560600256644,4.496623759115602,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,9,4.063533902466612,4.376445464681363,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,10,1.7879244302707529,2.1010669057575684,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,11,6.226018865823699,6.236305310489575,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,12,2.281531361952458,1.9290411526059177,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,13,5.791215990856179,5.740529982104077,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,14,4.975856005642989,5.041152862436266,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,15,4.605390051510421,4.251899746675057,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,16,5.21434970593752,5.055761690006404,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,17,3.1829318176038948,3.0850126644147093,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,18,2.2758503957560454,0.7878758785595591,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,19,1.3657817178819363,0.8411968141525951,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,20,1.9636430408363552,2.1302483776034644,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,21,3.1942725876050084,3.120359892484285,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,22,4.29403108577025,3.864554740822252,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,23,5.404794566258201,5.289433348737516,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,24,4.412728171653581,4.500967937399714,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,25,3.342926365688494,3.333394279656586,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N1.png,26,4.725324005630371,4.650299402050559,1.6426743431908022,1.7536488527887772,T0374,G1
W0017F0003T0006Z000C1N12.png,1,3.999964732969038,3.7595139729092644,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,2,3.2329166881057794,1.5290399874929859,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,3,7.305406883532053,2.6874323715651176,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,4,1.6629278768398816,2.0816037241772793,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,5,3.8899567776596067,2.4049984372280444,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,6,5.133979129094309,4.644596126498941,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,7,4.372344844139263,1.4397536681668848,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,8,5.35007132499408,5.289605007701546,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,9,1.185468341063086,1.2249825011146123,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,10,8.16305626032157,6.828449715446873,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,11,12.331785785768782,13.355862586988655,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N12.png,12,12.75285767798604,13.413599903977303,3.5756646198127404,4.134451539623601,T0374,G1
W0017F0003T0006Z000C1N16.png,1,4.008680080772148,3.447686898386161,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,2,8.834055122233046,8.813966838730744,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,3,2.6258825386007945,2.6130678366853024,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,4,0.47896645873608207,2.739805747985449,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,5,0.698360415837097,1.156524399953233,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,6,1.0050069962443047,2.1375153144475054,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,7,0.5042452832343229,2.2082465464561754,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,8,4.629779981123414,4.9040312118255285,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,9,2.711466322370533,1.5431428338153124,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,10,2.5128955258050647,2.9602057795888683,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,11,1.3782974820116283,1.3490110476545978,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,12,1.3511417631899738,1.4623130311641652,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N16.png,13,0.40033356154702543,0.47644984805944257,2.2767354185210134,2.0646344021619596,T0374,G1
W0017F0003T0006Z000C1N2.png,1,5.945824096039518,6.012177105670542,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,2,3.7601562770378836,3.749374451357459,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,3,3.045119678904594,3.080156099867391,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,4,3.1729176370803023,3.1004510870875435,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,5,3.6112861804563923,3.5980823411121614,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,6,4.9299862655344215,4.852970067509326,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,7,3.3030717899733983,3.2494650843904864,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,8,5.51538605909801,5.521601529433457,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,9,3.729354997520239,3.7084777716610318,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,10,5.276136121889558,0.47194882420897266,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,11,6.493504324580043,6.522173204431017,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,12,4.694671970328808,4.7324905708540665,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N2.png,13,3.7121106960645434,2.21023895766951,1.097229056498882,1.5703726364726878,T0374,G1
W0017F0003T0006Z000C1N22.png,1,7.241502324199357,2.500652219862765,1.495168203890127,2.281942915643075,T0374,G1
W0017F0003T0006Z000C1N22.png,2,10.231838731979611,7.064538051148915,1.495168203890127,2.281942915643075,T0374,G1
