image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0066F0001T0006Z000C1N25.png,2,3.9138172732308476,3.8847615374945406,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,3,2.308613843494,2.417613924507347,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,4,1.671345758968324,1.748568375423364,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,5,0.70333516330019,0.7344759974969038,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,6,5.756360063730673,4.718928904314854,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,7,4.0288960180719915,4.638127161222211,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,8,3.42672480299849,3.40348234653507,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,9,3.289553740700121,3.123772845451083,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,10,2.6804490800908347,7.005977452005572,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N25.png,11,2.530819805414382,7.438808900982203,1.2799556080387287,1.9326832243750425,T2372,G5
W0066F0001T0006Z000C1N30.png,1,4.772108500082265,4.850931544854321,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N30.png,2,8.027566085422256,3.9219434754978306,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N30.png,3,9.01364551993939,4.783410459598883,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N30.png,4,9.177128473791859,3.97591429811582,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N30.png,5,9.333936439989479,2.9144238326944656,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N30.png,6,0.7730264808347981,0.7838592159578103,3.133175442323501,1.3897335264104118,T2372,G5
W0066F0001T0006Z000C1N31.png,1,3.9833803781070034,4.017335319920321,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,2,6.211830783448483,6.1820582129914845,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,3,5.701561733470999,5.719252546915705,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,4,5.809311044900975,5.775239096071722,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,5,6.619418700915967,6.626755373901229,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,6,4.636826652416536,4.647562248308001,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N31.png,7,2.0027213736481126,1.9669289567082293,1.4826202199465408,1.4856780855245628,T2372,G5
W0066F0001T0006Z000C1N33.png,1,5.995890721360433,6.083172000258268,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,2,5.786708154897427,6.0051655385620535,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,3,3.6330531715538297,3.6722885452758582,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,4,4.936933802264297,4.897020134963207,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,5,3.1664854165232215,3.0041703613757416,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,6,3.33985459965993,3.3623521075956435,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,7,5.319007347938701,5.350994798765841,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,8,4.60994624156702,4.4499384624872995,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,9,5.561084387926351,5.323207148938742,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,10,0.24365754062729947,0.08421526846478342,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,11,1.824819513250054,2.358060238762512,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N33.png,12,1.4962609024007691,1.4841557049135599,1.793860984516415,1.791159724947437,T2372,G5
W0066F0001T0006Z000C1N36.png,1,3.8251185091653657,3.9215133647901026,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,2,2.9374288357285985,3.0173841912269412,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,3,3.883467107014314,3.916012646679412,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,4,2.610421416799633,2.6417790412618376,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,5,1.0036895617994486,1.037106143090172,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,6,1.3343345641371203,1.3072643206079972,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,7,2.144112142625175,2.114784084020748,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,8,4.600139677463377,4.571145505430305,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N36.png,9,4.1432978216086385,3.174544896755124,1.199399213888084,1.1367807078619045,T2372,G5
W0066F0001T0006Z000C1N41.png,1,4.060583270638372,3.7827421057128956,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,2,5.416468782532499,5.42780092389511,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,3,4.601917852650525,4.588955517994369,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,4,4.393773986367461,4.407195771170751,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,5,3.3104448707182397,3.31724797970411,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,6,3.294620591625188,3.3237912919813266,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,7,3.258076111329315,3.2370219179439275,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,8,3.124740641686641,3.1108610340513567,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,9,3.9877812341937022,3.996304066477464,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,10,2.3130519181315528,2.335365339490624,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,11,4.680071670351486,4.679886661085161,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N41.png,12,4.279731931341442,4.268432139365776,0.8199298795648884,0.8168170517870272,T2372,G5
W0066F0001T0006Z000C1N46.png,1,3.8104896989869905,3.791093885823415,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,2,4.0135953213016515,4.010815441635732,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,3,1.7462662048472442,1.7602314254455669,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,4,2.775066300677719,2.8111706938223984,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,5,2.8081025429006425,2.5697149294567345,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,6,5.375710934708909,5.393672313981635,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,7,4.937639624437896,4.934392689337527,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,8,2.470180869913884,2.472766669169643,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,9,2.1513872772531375,2.1357560817395416,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,10,5.250263771712963,5.250684372764957,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,11,5.8750851174679335,5.865379781515239,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N46.png,12,1.5700433878302251,1.6233749609117702,1.4515045630552448,1.4555047558948568,T2372,G5
W0066F0001T0006Z000C1N54.png,1,4.175643795168491,4.17843145151886,1.9543260105692446,1.9495550283711705,T2372,G5
W0066F0001T0006Z000C1N54.png,2,0.266991774030002,0.27932139477651935,1.9543260105692446,1.9495550283711705,T2372,G5
W0066F0001T0006Z000C1N58.png,1,2.112126083457318,2.1543809439483517,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,2,4.416885132505394,4.45598169386998,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,3,3.3678381584934765,4.674859757506276,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,4,2.04624423078443,1.991929305229355,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,5,2.353107599669653,3.8804577268242344,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,6,1.972990792595626,2.023569937237469,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N58.png,7,3.24196383576419,3.2119418883789925,0.8498686837297297,1.0791929255076234,T2372,G5
W0066F0001T0006Z000C1N59.png,1,2.1001484056804753,2.091413607549901,0.2011381811797498,0.18477214052319524,T2372,G5
W0066F0001T0006Z000C1N59.png,2,1.6978720433209757,1.7218693265035103,0.2011381811797498,0.18477214052319524,T2372,G5
W0066F0001T0006Z000C1N62.png,1,4.307855667199086,4.29312756372423,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,2,3.1934711682680437,3.189442562075558,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,3,5.538268723147716,5.575099667257325,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,4,3.646520482205175,3.680738141304217,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,5,4.4894304046752955,4.5069764204574,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,6,2.3001574536345957,2.2640086663877512,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,7,4.573483166576064,4.536758718199868,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N62.png,8,3.772873099903855,3.7179186337184302,0.91801421924048,0.9325507490507118,T2372,G5
W0066F0001T0006Z000C1N66.png,1,4.024075825065599,3.9996194350862058,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,2,3.6503473832457725,3.668069165142745,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,3,5.3672296059081495,5.385840328301019,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,4,5.129206204767197,5.127550220392516,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,5,3.6643055299080483,3.695952838198377,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,6,4.0437198616300645,4.011824185763903,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,7,2.4030868950811994,2.4107212200380905,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,8,4.945328810662201,4.9615715867446895,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,9,4.626805206164298,4.631340608438349,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,10,5.2463398993444805,5.245891327664152,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,11,4.39180374242276,4.357173278315432,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,12,4.122544217852115,4.099890845208239,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,13,1.756761018438633,1.7589659734248988,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,14,2.7919276537842417,2.8007671554450204,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,15,3.3859863075245165,3.4067116916440474,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,16,2.3739844925774665,2.3655717056699546,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,17,4.7157286070509015,4.715764462687926,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,18,0.524267937899912,0.5114911630078308,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,19,1.3350394978932631,1.3366440281187697,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,20,3.5912889801542622,3.5850552898681145,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N66.png,21,3.2279900830224606,3.2165632507744446,1.2969079531112024,1.2977740025471987,T2372,G5
W0066F0001T0006Z000C1N70.png,1,2.239152055931899,2.3015174086815517,2.591342106094721,2.600406913222921,T2372,G5
W0066F0001T0006Z000C1N70.png,2,6.551505898572955,6.598758747954051,2.591342106094721,2.600406913222921,T2372,G5
W0066F0001T0006Z000C1N70.png,3,2.5123009518807704,2.4680766388411177,2.591342106094721,2.600406913222921,T2372,G5
W0066F0001T0006Z000C1N70.png,4,8.602788604504678,8.625395110692752,2.591342106094721,2.600406913222921,T2372,G5
W0066F0001T0006Z000C1N70.png,5,2.636750405487152,2.648270254096975,2.591342106094721,2.600406913222921,T2372,G5
W0066F0001T0006Z000C1N71.png,1,11.413673186535979,5.54037978766889,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,2,12.77263590386277,9.356858945994574,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,3,12.037426201874812,0.16791309698198564,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,4,10.22100397362153,10.302198339258165,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,5,6.162091497923591,6.255624839163932,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,6,4.570172204639503,4.848704058947855,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,7,5.829561549684243,5.831068389409472,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,8,8.478425357636898,8.19616971625525,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,9,6.245557415126754,5.9464899015707156,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,10,11.92205690965732,11.636436270883852,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,11,11.643876822365495,11.42873292876258,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,12,10.493988110132767,10.180397691975204,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N71.png,13,14.717841796414076,14.412679227052065,3.0364825083967206,3.5875993946454305,T2372,G5
W0066F0001T0006Z000C1N73.png,1,5.0013916964214475,5.021968221858693,0.8763242490146674,0.8883868268585214,T2372,G5
W0066F0001T0006Z000C1N73.png,2,3.4134777261580855,3.432804338667055,0.8763242490146674,0.8883868268585214,T2372,G5
W0066F0001T0006Z000C1N73.png,3,4.213572343153002,4.190967023603761,0.8763242490146674,0.8883868268585214,T2372,G5
W0066F0001T0006Z000C1N73.png,4,2.37536294864897,2.343151920248084,0.8763242490146674,0.8883868268585214,T2372,G5
W0066F0001T0006Z000C1N73.png,5,4.015454975994359,4.007023135796654,0.8763242490146674,0.8883868268585214,T2372,G5
W0066F0001T0006Z000C1N74.png,1,2.859473627827265,2.9046604392320536,2.5191604689976423,2.5059741248360954,T2372,G5
W0066F0001T0006Z000C1N74.png,2,6.607595160227625,6.652480183300076,2.5191604689976423,2.5059741248360954,T2372,G5
W0066F0001T0006Z000C1N74.png,3,8.978702393328472,8.988672897788938,2.5191604689976423,2.5059741248360954,T2372,G5
W0066F0001T0006Z000C1N76.png,1,5.059420047335152,5.255267358735073,1.2579717819295135,1.2598669454833697,T2372,G5
W0066F0001T0006Z000C1N76.png,2,2.0407037453602466,2.1750769284106255,1.2579717819295135,1.2598669454833697,T2372,G5
W0066F0001T0006Z000C1N76.png,3,4.0855359244128655,3.8795236758153457,1.2579717819295135,1.2598669454833697,T2372,G5
W0066F0001T0006Z000C1N78.png,1,0.3692840021004473,0.45366354852369817,1.7517841234883276,1.7014916689672062,T2372,G5
W0066F0001T0006Z000C1N78.png,2,4.231094311336326,4.216535082414032,1.7517841234883276,1.7014916689672062,T2372,G5
W0066F0001T0006Z000C1N78.png,3,4.361477990954286,4.316033967654894,1.7517841234883276,1.7014916689672062,T2372,G5
W0066F0001T0006Z000C1N78.png,4,1.3601844312262494,1.4102183673407482,1.7517841234883276,1.7014916689672062,T2372,G5
W0066F0001T0006Z000C1N81.png,1,0.9562289226488132,1.0210502780341344,0.0,0.0,T2372,G5
W0066F0001T0006Z000C1N83.png,1,5.681024608214076,5.679001090853474,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,2,3.903400500983365,3.9254423525727185,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,3,4.908437058715222,4.866661316066507,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,4,2.769124183582676,2.8138159467719985,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,5,4.750689441438009,4.67884327313107,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,6,5.256587443073618,5.253017723530133,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,7,4.784576282733072,4.723719027119197,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,8,2.912088560169279,2.9830498911632892,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,9,3.9752911603105496,4.022095228266056,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,10,4.091748180609254,4.024612109270581,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,11,6.495323005261457,6.430542495097071,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,12,9.943970556911992,9.973979322544718,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,13,11.027001230763513,11.05730489654032,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0001T0006Z000C1N83.png,14,2.7872379540267085,2.737271817691173,2.3932737467069845,2.3981014921363637,T2372,G5
W0066F0002T0006Z000C1N10.png,1,4.158602930814116,4.151079670587029,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,2,3.30791423740624,3.2890709401592266,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,3,3.595180476140212,3.6051846341036464,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,4,2.7368458815210004,2.7130160413222595,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,5,3.744319519519286,3.750489103478992,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,6,3.4141627698367243,3.4408174553976183,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,7,4.2401054025233895,4.323162861473454,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N10.png,8,1.6597594726318492,1.5255509208064764,0.7826303560475434,0.8337121916718464,T2372,G5
W0066F0002T0006Z000C1N11.png,1,3.531957797731414,3.5231875430878046,1.3515324378668416,1.255745694753106,T2372,G5
W0066F0002T0006Z000C1N11.png,2,4.585124452108911,4.430712142218498,1.3515324378668416,1.255745694753106,T2372,G5
W0066F0002T0006Z000C1N11.png,3,1.3404517801213605,1.431692105018546,1.3515324378668416,1.255745694753106,T2372,G5
W0066F0002T0006Z000C1N13.png,1,3.6316075249069293,3.6240650060141606,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,2,0.1888073739914677,0.18495471294088936,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,3,3.4079076110777606,3.4139135569968238,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,4,4.336757718027416,4.3425047048521455,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,5,3.471604914448529,3.475316345573913,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,6,4.360916337194555,4.359597475462092,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,7,4.187151261816919,4.182140237841147,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,8,1.829059330792146,1.8348614901985172,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,9,7.670728373014176,7.570079744487201,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,10,5.223829153413476,5.116274359570415,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,11,3.9833327139319943,3.9820860432247365,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,12,4.140061937606999,4.386312888244996,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,13,4.049443353467691,3.921253564604364,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,14,2.7332086388899133,2.6140287325393863,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,15,0.6683076126690103,0.5589826211206408,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,16,3.0233398380380905,2.9734541700991377,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N13.png,17,2.1503326287370776,2.2465097606920286,1.6742265375946481,1.6684974193645017,T2372,G5
W0066F0002T0006Z000C1N16.png,1,11.931722327004543,11.927075121060602,0.9557927157707576,0.9526564965328805,T2372,G5
W0066F0002T0006Z000C1N16.png,2,10.378275526883497,10.372510957551464,0.9557927157707576,0.9526564965328805,T2372,G5
W0066F0002T0006Z000C1N16.png,3,10.330044733803458,10.337023326361452,0.9557927157707576,0.9526564965328805,T2372,G5
W0066F0002T0006Z000C1N16.png,4,8.969727196151984,8.976484181871324,0.9557927157707576,0.9526564965328805,T2372,G5
W0066F0002T0006Z000C1N16.png,5,10.86410136672786,10.870629582790828,0.9557927157707576,0.9526564965328805,T2372,G5
W0066F0002T0006Z000C1N18.png,1,1.5617665082617893,1.5512063839156185,1.7560999638031296,1.7248118318582328,T2372,G5
