image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0023F0001T0006Z000C1N4.png,12,3.3288948190408982,2.3032980995386967,2.3518761465755276,2.853516037518581,T3269,G4
W0023F0001T0006Z000C1N4.png,13,9.081006132814698,9.41467639738804,2.3518761465755276,2.853516037518581,T3269,G4
W0023F0001T0006Z000C1N4.png,14,9.060883124278654,9.31513211545914,2.3518761465755276,2.853516037518581,T3269,G4
W0023F0001T0006Z000C1N4.png,15,7.030797729664018,6.657671059753235,2.3518761465755276,2.853516037518581,T3269,G4
W0023F0001T0006Z000C1N4.png,16,0.4062020801431754,0.33629363476916296,2.3518761465755276,2.853516037518581,T3269,G4
W0023F0001T0006Z000C1N45.png,1,12.246257686828201,3.4471455582844195,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,2,9.58946011332613,0.7446271951336566,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,3,10.375512475192716,2.7471899328854965,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,4,9.608512615508838,4.197567189754084,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,5,3.2292426815168827,3.162295610487168,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,6,12.422880335518867,7.537195888212309,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,7,6.73804808973084,6.809654219373697,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,8,8.104502968827342,8.175478474140345,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,9,6.658321465169118,6.702870030176067,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,10,5.339544037904326,6.464096451562483,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N45.png,11,1.3621694272991534,4.17294950470758,3.373158342593588,2.237592328610847,T3269,G4
W0023F0001T0006Z000C1N46.png,1,15.050425778871217,15.065898983096808,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,2,5.984955830283276,5.774685678393761,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,3,5.885001225694692,5.886073672067026,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,4,7.216962670061648,7.293322122462916,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,5,8.263411338591743,8.375191221802462,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,6,6.766073833103721,6.482838173996972,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,7,9.548023384408568,9.763208159442591,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,8,7.623960836633194,7.406799919974027,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,9,4.756986982858181,4.576206361718837,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,10,3.380571632871129,3.2978446421408707,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N46.png,11,6.082716808205759,6.164118758444434,2.9152243909225524,2.97351892602251,T3269,G4
W0023F0001T0006Z000C1N49.png,1,1.2078680857196287,1.2126763784692078,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,2,4.211613147684442,4.532545477635832,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,3,3.7055701315721983,3.499864356134013,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,4,4.207444540153287,4.021921654623877,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,5,5.198095354310077,3.930989151792484,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,6,2.196874645435261,1.3836376422315202,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,7,6.691555200287159,5.460701219852631,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N49.png,8,6.626796270558952,5.562627531685016,1.8124070117297166,1.5415875010399027,T3269,G4
W0023F0001T0006Z000C1N52.png,1,8.713509070394005,8.93397264719101,2.7224682721034097,2.7397467637360404,T3269,G4
W0023F0001T0006Z000C1N52.png,2,5.3147173765260805,5.244362210296567,2.7224682721034097,2.7397467637360404,T3269,G4
W0023F0001T0006Z000C1N52.png,3,7.567075288773207,7.562762000276909,2.7224682721034097,2.7397467637360404,T3269,G4
W0023F0001T0006Z000C1N52.png,4,10.200776166768547,10.188770693801319,2.7224682721034097,2.7397467637360404,T3269,G4
W0023F0001T0006Z000C1N52.png,5,2.4355262527074597,2.495601601716725,2.7224682721034097,2.7397467637360404,T3269,G4
W0023F0001T0006Z000C1N54.png,1,9.45625855064761,9.372805030669031,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,2,6.930156178056278,6.885278196734788,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,3,11.314414345249563,11.229209247607544,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,4,8.414781901369727,8.326850092182173,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,5,5.11572092106788,5.037174977132512,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,6,10.827488595187633,10.750746363476832,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,7,10.60100194869639,10.254846752732622,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,8,9.824784101345642,9.874831373642076,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,9,11.002156970546212,11.055961360356761,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,10,11.113382857483469,11.175383447184434,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,11,5.2176872862650185,5.296230949445667,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,12,4.864103998143089,4.8401416189880715,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,13,5.147206697891456,4.812287621415377,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,14,4.882082980458744,4.9689156713379345,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,15,10.062678401751846,10.141896436618067,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,16,5.365935144261624,5.215908575883801,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,17,10.865615040526619,10.949438696171821,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,18,6.481734962872074,6.539726490436663,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,19,8.70460599293567,8.792376977870125,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,20,7.947394382054928,7.986365404107234,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0001T0006Z000C1N54.png,21,2.707888472234804,2.715582696653325,2.6288209675818783,2.638949484322341,T3269,G4
W0023F0002T0006Z000C1N102.png,1,9.408876294489156,8.884366656152139,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,2,4.448893476052829,3.8725152633073163,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,3,0.4940015505914544,0.6928745957955643,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,4,1.3263917975535309,2.61621260288373,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,5,5.685411709974736,4.0088841663695,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,6,8.683315496944214,1.6088657808494287,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,7,7.754074301522288,3.2481363298341597,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N102.png,8,10.156780922259617,4.987554471596041,3.424900191138525,2.330297558034693,T3269,G4
W0023F0002T0006Z000C1N103.png,1,4.330634117083176,5.777379251983556,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,2,3.9453764320963307,4.421352168873469,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,3,5.83816032093372,3.4738810370826085,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,4,4.387460782314735,1.5101235347738218,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,5,4.784563232308418,1.843881228145714,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,6,6.186416879949819,2.256197899422907,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,7,8.160544410892909,1.8906123357802769,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,8,6.730492206116055,1.3731410507923978,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,9,7.0149598547131085,6.659168944464906,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,10,7.706952224226698,7.961497913503477,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,11,5.752248351945368,4.347813634115622,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,12,5.651318530399031,6.122785009327335,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,13,3.1504356591469005,3.355925176804813,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,14,5.642424411549048,5.796681865887718,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,15,1.4354656347804475,0.6667918349143547,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,16,1.6789852989974254,1.0428396878632202,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,17,4.654900017940785,4.4038724348924285,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,18,6.191049747492478,6.068517990339044,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,19,3.8936066702650876,3.3431311039161424,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,20,5.716962848273093,5.031154738865079,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,21,4.174133489235602,3.292630393424187,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,22,6.4974525937930965,5.708176215689012,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,23,5.786712857740369,4.94404962514109,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N103.png,24,7.012218967156442,6.156594255101172,1.6611257343407293,1.9848585421438818,T3269,G4
W0023F0002T0006Z000C1N107.png,1,11.954959670621308,7.479338221954305,0.931233983555087,2.8529940868946575,T3269,G4
W0023F0002T0006Z000C1N107.png,2,10.107802086782607,3.8309269404304542,0.931233983555087,2.8529940868946575,T3269,G4
W0023F0002T0006Z000C1N107.png,3,9.696922427644088,9.623823326657934,0.931233983555087,2.8529940868946575,T3269,G4
W0023F0002T0006Z000C1N107.png,4,11.462617040391144,11.509771046949002,0.931233983555087,2.8529940868946575,T3269,G4
W0023F0002T0006Z000C1N110.png,1,8.336808948526123,8.28087664423543,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,2,11.293573649360066,11.31400349574854,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,3,8.823949092958562,6.351008025243265,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,4,10.212597312254474,5.1316306192573915,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,5,11.721399845818416,3.489968884173611,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,6,5.616546610237593,5.722098154261349,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,7,12.643328142546851,1.0762449142685402,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,8,11.152947444615204,2.551301751067482,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N110.png,9,9.749127956587884,1.3101168840985142,2.011153561063002,3.167130442945743,T3269,G4
W0023F0002T0006Z000C1N112.png,1,11.632882818700235,12.676814910880502,1.0019647734368442,1.6900762300092733,T3269,G4
W0023F0002T0006Z000C1N112.png,2,11.853529834262522,11.68556822140036,1.0019647734368442,1.6900762300092733,T3269,G4
W0023F0002T0006Z000C1N112.png,3,11.14752982024798,10.90027513521191,1.0019647734368442,1.6900762300092733,T3269,G4
W0023F0002T0006Z000C1N112.png,4,9.104029365860177,7.691088819030906,1.0019647734368442,1.6900762300092733,T3269,G4
W0023F0002T0006Z000C1N112.png,5,11.537929153325686,11.365831506035315,1.0019647734368442,1.6900762300092733,T3269,G4
W0023F0002T0006Z000C1N118.png,1,5.380135634060232,1.3544050066615492,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,2,2.6795737558692228,2.646555839671629,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,3,4.819768938399561,4.3428866048401495,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,4,3.0518265658502086,1.7097656173911164,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,5,9.256553301593483,2.5917516291432037,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,6,16.164997294108325,8.949310378459337,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N118.png,7,18.028374422648767,10.200148869718777,5.818076144041738,3.3178558085362533,T3269,G4
W0023F0002T0006Z000C1N13.png,1,4.8629460129526905,4.828928866201927,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,2,3.3263702569252467,3.228097184734075,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,3,3.845801481674354,3.7867571018162116,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,4,9.597830467865867,10.09269123132625,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,5,5.454858317796398,5.790805220855875,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,6,6.713900485697141,6.8217193305063875,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,7,10.323893696682594,10.730495658091428,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,8,7.010957887204055,7.401969807181767,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,9,7.0023230843618185,7.25217631104869,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,10,4.091511367485451,4.181929829064748,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,11,5.416534686350373,5.564008068273442,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,12,6.527993989470568,9.78970192255366,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,13,5.574091690113558,8.520657921066396,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N13.png,14,5.19537932006343,4.911543593846369,1.9380101290207195,2.3462657025582825,T3269,G4
W0023F0002T0006Z000C1N14.png,1,3.994858606821061,3.958954036489917,3.272504442645786,3.254184142859336,T3269,G4
W0023F0002T0006Z000C1N14.png,2,3.437021619875668,3.492350640536406,3.272504442645786,3.254184142859336,T3269,G4
W0023F0002T0006Z000C1N14.png,3,10.641140283315337,10.616982102320048,3.272504442645786,3.254184142859336,T3269,G4
W0023F0002T0006Z000C1N15.png,1,8.297819555975074,8.13740080754704,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,2,8.820201297939763,8.652950072464607,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,3,8.556250626098873,8.46953449241757,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,4,7.499552963535215,7.354538121463887,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,5,7.572255178061397,7.450404863075186,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,6,7.6779759933161085,7.509712244029649,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,7,4.882338827219865,4.773971166673122,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,8,4.016780343307344,3.8598165829287616,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,9,2.2763266258054706,2.1107094827962203,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,10,8.437715553439695,8.52128105366224,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,11,10.37550189484819,10.479615168688545,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,12,10.96322835082012,11.078240402577249,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,13,4.090619212797422,4.251238354098827,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,14,8.679913814006545,8.825740185648408,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,15,11.087719228844275,11.23400352804882,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,16,6.1280225486234805,6.295737338237919,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,17,6.373083769310857,6.461762335830681,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,18,9.7467912145824,9.910275112761294,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,19,7.6529827497355125,7.7972738807699535,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N15.png,20,9.791206262293734,9.958720829286683,2.343912572630956,2.4019386234195066,T3269,G4
W0023F0002T0006Z000C1N21.png,1,5.517163678933852,5.44023314360216,1.3559455529350546,1.4329347367806764,T3269,G4
W0023F0002T0006Z000C1N21.png,2,2.805272573063743,8.306102617163512,1.3559455529350546,1.4329347367806764,T3269,G4
W0023F0002T0006Z000C1N22.png,1,5.481123116816053,4.836641674629331,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,2,6.039452120275919,4.678611738076834,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,3,2.6754762028728267,0.7058862140757676,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,4,4.8885872141886235,4.9858974027683844,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,5,3.2402318605284544,3.3946376837867542,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,6,3.3109623367244807,3.582358975844973,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,7,5.34739245788106,5.461673090628299,1.3740881491011692,1.6403743455152966,T3269,G4
W0023F0002T0006Z000C1N22.png,8,4.553833112809776,4.3088677761757515,1.3740881491011692,1.6403743455152966,T3269,G4
