image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0058F0002T0006Z000C1N13.png,1,8.32020250133034,2.763930834935448,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N13.png,2,8.194938055933955,6.6036754947902505,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N13.png,3,8.466546150425508,8.507632602647032,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N13.png,4,9.538354030249467,2.9739654136726803,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N13.png,5,5.6702500900146875,3.2364833670898654,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N13.png,6,6.875644436423816,6.916539901296393,1.243062493405586,2.2581625679464534,T7503,G3
W0058F0002T0006Z000C1N15.png,1,3.407824063854141,3.473071573683025,2.228946244755682,1.7122917326276543,T7503,G3
W0058F0002T0006Z000C1N15.png,2,9.09473184025388,8.027889214380385,2.228946244755682,1.7122917326276543,T7503,G3
W0058F0002T0006Z000C1N15.png,3,4.259102667533394,4.939095919088763,2.228946244755682,1.7122917326276543,T7503,G3
W0058F0002T0006Z000C1N15.png,4,8.324285019252267,7.471826398333643,2.228946244755682,1.7122917326276543,T7503,G3
W0058F0002T0006Z000C1N15.png,5,5.559043302861946,4.933842143464571,2.228946244755682,1.7122917326276543,T7503,G3
W0058F0002T0006Z000C1N19.png,1,4.97965035663894,4.970228023526804,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,2,4.156762339858881,4.127673616965783,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,3,4.158875089194064,4.116728005676884,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,4,4.598682668312106,4.566875976101307,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,5,5.819242544146521,5.8550488599831265,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,6,5.420112863632115,5.445897912221176,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N19.png,7,9.198834740861786,9.21376396323785,1.6244424108752362,1.6415670591334601,T7503,G3
W0058F0002T0006Z000C1N23.png,1,7.2882138024922805,6.7304700565549975,3.0310226506480764,1.3891085586603993,T7503,G3
W0058F0002T0006Z000C1N23.png,2,8.165398628703011,10.505281532178959,3.0310226506480764,1.3891085586603993,T7503,G3
W0058F0002T0006Z000C1N23.png,3,1.335249301785701,8.885334865916004,3.0310226506480764,1.3891085586603993,T7503,G3
W0058F0002T0006Z000C1N23.png,4,2.1074478759725794,9.560414188573148,3.0310226506480764,1.3891085586603993,T7503,G3
W0058F0002T0006Z000C1N37.png,1,5.320862245781245,3.573614788453003,1.7840998154583616,4.350326496851407,T7503,G3
W0058F0002T0006Z000C1N37.png,2,6.221245970661274,10.789590071279354,1.7840998154583616,4.350326496851407,T7503,G3
W0058F0002T0006Z000C1N37.png,3,10.048447936938224,15.684933181440398,1.7840998154583616,4.350326496851407,T7503,G3
W0058F0002T0006Z000C1N37.png,4,6.781633978148648,11.41213115687951,1.7840998154583616,4.350326496851407,T7503,G3
W0058F0002T0006Z000C1N41.png,1,4.512926826488324,3.2221136237725734,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,2,5.302882059794235,5.254561264811028,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,3,6.103866070505742,6.078595043867943,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,4,7.6941681156993,7.6277089084020835,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,5,7.975845651857142,4.828548727361048,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,6,7.065152129180049,5.891265676903776,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N41.png,7,0.7330763795185548,0.41344201819970483,2.3109256778987026,2.1629727509031085,T7503,G3
W0058F0002T0006Z000C1N43.png,1,6.449413670733867,5.40637171667736,0.0,0.0,T7503,G3
W0058F0002T0006Z000C1N55.png,1,9.487618884068414,9.53540932052174,2.2136914132803462,2.1807169544512073,T7503,G3
W0058F0002T0006Z000C1N55.png,2,6.934907085016624,6.898927119208103,2.2136914132803462,2.1807169544512073,T7503,G3
W0058F0002T0006Z000C1N55.png,3,11.544293708998175,11.448959277956966,2.2136914132803462,2.1807169544512073,T7503,G3
W0058F0002T0006Z000C1N55.png,4,12.774323319968085,12.677449148409456,2.2136914132803462,2.1807169544512073,T7503,G3
W0058F0002T0006Z000C1N56.png,1,7.200123808040039,6.752500179974493,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,2,5.613121815741374,2.217031807332096,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,3,0.946471928446743,1.0499072252471826,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,4,7.265380513886402,2.0815447115291184,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,5,11.959490183431193,6.716149975576073,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,6,12.382075669889417,6.817846972664502,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,7,0.9403294413834323,0.8913594965636625,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,8,3.102979573233309,3.0826252472845863,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N56.png,9,4.644854484041233,4.69416235332377,3.955373246620897,2.3362751980670713,T7503,G3
W0058F0002T0006Z000C1N57.png,1,9.494455375748473,9.464999306953805,1.3684195757939497,1.2897955487215662,T7503,G3
W0058F0002T0006Z000C1N57.png,2,6.757616224160573,6.885408209510673,1.3684195757939497,1.2897955487215662,T7503,G3
W0058F0002T0006Z000C1N59.png,1,2.5233665702634354,0.7599179871685019,2.918982953627678,3.2670623292180423,T7503,G3
W0058F0002T0006Z000C1N59.png,2,9.788566715250097,6.501362704378896,2.918982953627678,3.2670623292180423,T7503,G3
W0058F0002T0006Z000C1N59.png,3,8.394839811797867,7.563104644090399,2.918982953627678,3.2670623292180423,T7503,G3
W0058F0002T0006Z000C1N59.png,4,9.310182757798477,9.54626714683974,2.918982953627678,3.2670623292180423,T7503,G3
W0058F0002T0006Z000C1N66.png,1,2.4684133033410585,3.7454399357752357,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N66.png,2,1.1521229470434677,1.2721535768877072,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N66.png,3,8.533422612992023,5.448124858146578,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N66.png,4,4.301881951867219,4.456737370334577,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N66.png,5,6.996464002127381,2.9797821333949908,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N66.png,6,5.9978394514150395,6.082115916630253,2.55338647845806,1.5909971689483589,T7503,G3
W0058F0002T0006Z000C1N70.png,1,10.805174552847983,10.775493818133086,2.242812594762409,2.217758930072264,T7503,G3
W0058F0002T0006Z000C1N70.png,2,6.319549363323166,6.339975957988558,2.242812594762409,2.217758930072264,T7503,G3
W0058F0002T0006Z000C1N71.png,1,13.427762121976313,13.624736036510795,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N71.png,2,0.8125,0.5859020822628983,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N71.png,3,1.9822235165198785,1.723885417051391,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N71.png,4,6.278100367415903,6.099175305995501,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N71.png,5,5.736108146625297,5.749121903605647,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N71.png,6,9.482407791112166,9.35979929861169,4.281859508334001,4.4135707755078,T7503,G3
W0058F0002T0006Z000C1N72.png,1,10.419106966091693,10.573106283149885,3.569293964567864,3.6123720352101527,T7503,G3
W0058F0002T0006Z000C1N72.png,2,3.280519036955966,3.348362212729579,3.569293964567864,3.6123720352101527,T7503,G3
W0058F0002T0006Z000C1N73.png,1,4.97666486489911,4.791545081861987,1.3445390551408771,1.593355170208836,T7503,G3
W0058F0002T0006Z000C1N73.png,2,5.981948703659342,7.588778710393058,1.3445390551408771,1.593355170208836,T7503,G3
W0058F0002T0006Z000C1N73.png,3,2.763227436903368,3.8330182510558637,1.3445390551408771,1.593355170208836,T7503,G3
W0058F0002T0006Z000C1N83.png,1,9.825867486426809,9.17278637188107,0.9609998245381018,2.3782676618676506,T7503,G3
W0058F0002T0006Z000C1N83.png,2,7.725845414963612,6.118259999623861,0.9609998245381018,2.3782676618676506,T7503,G3
W0058F0002T0006Z000C1N83.png,3,7.52962254437624,2.6050339073197186,0.9609998245381018,2.3782676618676506,T7503,G3
W0058F0002T0006Z000C1N83.png,4,9.138165750713442,7.132621558007334,0.9609998245381018,2.3782676618676506,T7503,G3
W0058F0002T0006Z000C1N85.png,1,10.146758305454508,1.906208950002894,2.6688845360615248,1.0894229505735675,T7503,G3
W0058F0002T0006Z000C1N85.png,2,4.290806583383084,4.464155191326089,2.6688845360615248,1.0894229505735675,T7503,G3
W0058F0002T0006Z000C1N85.png,3,3.3887702527782797,3.1777702525436085,2.6688845360615248,1.0894229505735675,T7503,G3
W0058F0002T0006Z000C1N85.png,4,4.496952227269539,1.7799578151519873,2.6688845360615248,1.0894229505735675,T7503,G3
W0058F0002T0006Z000C1N87.png,1,3.8661971275546585,3.8541838211644324,1.9039652546190353,0.8430777886175942,T7503,G3
W0058F0002T0006Z000C1N87.png,2,8.419650819598482,1.7958860924252529,1.9039652546190353,0.8430777886175942,T7503,G3
W0058F0002T0006Z000C1N87.png,3,7.016091319732922,2.679884847005531,1.9039652546190353,0.8430777886175942,T7503,G3
W0058F0002T0006Z000C1N88.png,1,5.32296029010174,4.318496736423452,2.0806648794475673,1.998445988393235,T7503,G3
W0058F0002T0006Z000C1N88.png,2,0.7542059162872212,0.7351266656016633,2.0806648794475673,1.998445988393235,T7503,G3
W0058F0002T0006Z000C1N88.png,3,6.197954620526866,6.181659368646428,2.0806648794475673,1.998445988393235,T7503,G3
W0058F0002T0006Z000C1N88.png,4,4.640023365697013,4.675757551629072,2.0806648794475673,1.998445988393235,T7503,G3
W0058F0002T0006Z000C1N91.png,1,2.9858763226598417,2.945794679343161,2.0758455303223946,1.9916698119686886,T7503,G3
W0058F0002T0006Z000C1N91.png,2,3.407846281738546,3.601500216219602,2.0758455303223946,1.9916698119686886,T7503,G3
W0058F0002T0006Z000C1N91.png,3,7.585205182428263,7.460281724412844,2.0758455303223946,1.9916698119686886,T7503,G3
W0058F0003T0006Z000C1N14.png,1,2.8038868807936446,2.3479971805840965,1.7348349327660046,1.3809208613723443,T7503,G3
W0058F0003T0006Z000C1N14.png,2,8.161146555257249,4.5329662778331965,1.7348349327660046,1.3809208613723443,T7503,G3
W0058F0003T0006Z000C1N14.png,3,6.439633743898358,6.097792588656475,1.7348349327660046,1.3809208613723443,T7503,G3
W0058F0003T0006Z000C1N14.png,4,6.088688692795067,6.104516636564671,1.7348349327660046,1.3809208613723443,T7503,G3
W0058F0003T0006Z000C1N14.png,5,6.052211375853419,5.063359514183208,1.7348349327660046,1.3809208613723443,T7503,G3
W0058F0003T0006Z000C1N15.png,1,2.0714766773970688,1.8618458204782398,2.062558361585886,2.0850801964893972,T7503,G3
W0058F0003T0006Z000C1N15.png,2,7.506701179253383,1.3643360126800572,2.062558361585886,2.0850801964893972,T7503,G3
W0058F0003T0006Z000C1N15.png,3,3.6229442925916255,2.5040116320849033,2.062558361585886,2.0850801964893972,T7503,G3
W0058F0003T0006Z000C1N15.png,4,5.0119887173434226,4.507091681251574,2.062558361585886,2.0850801964893972,T7503,G3
W0058F0003T0006Z000C1N15.png,5,7.13027993937748,7.0351545372696425,2.062558361585886,2.0850801964893972,T7503,G3
W0058F0003T0006Z000C1N18.png,1,9.377668755157595,9.360796702184917,2.4201507832401585,2.3914711039460834,T7503,G3
W0058F0003T0006Z000C1N18.png,2,7.7289683824521145,7.438616352376779,2.4201507832401585,2.3914711039460834,T7503,G3
W0058F0003T0006Z000C1N18.png,3,4.473999441991968,4.228492480129755,2.4201507832401585,2.3914711039460834,T7503,G3
W0058F0003T0006Z000C1N18.png,4,2.803351392821778,2.734970349649975,2.4201507832401585,2.3914711039460834,T7503,G3
W0058F0003T0006Z000C1N18.png,5,4.372159395284872,4.596054434278083,2.4201507832401585,2.3914711039460834,T7503,G3
W0058F0003T0006Z000C1N20.png,1,7.9497984351187405,8.00686563024509,0.8014718211733639,1.1997028411290995,T7503,G3
W0058F0003T0006Z000C1N20.png,2,6.7850105784711925,6.762703084056001,0.8014718211733639,1.1997028411290995,T7503,G3
W0058F0003T0006Z000C1N20.png,3,8.736001890016956,9.690393983812172,0.8014718211733639,1.1997028411290995,T7503,G3
W0058F0003T0006Z000C1N26.png,1,12.868899911360229,12.072299185203072,3.8913263391914157,2.2032159692817728,T7503,G3
W0058F0003T0006Z000C1N26.png,2,1.4919346971717633,11.136692205711325,3.8913263391914157,2.2032159692817728,T7503,G3
W0058F0003T0006Z000C1N26.png,3,8.394561119597629,6.587869249683565,3.8913263391914157,2.2032159692817728,T7503,G3
W0058F0003T0006Z000C1N26.png,4,10.27495172555223,12.53181602393621,3.8913263391914157,2.2032159692817728,T7503,G3
W0058F0003T0006Z000C1N26.png,5,10.651674162329972,12.158266033653213,3.8913263391914157,2.2032159692817728,T7503,G3
W0058F0003T0006Z000C1N27.png,1,3.4602796280419903,3.553944931310317,1.048387058714527,1.0188668148194215,T7503,G3
W0058F0003T0006Z000C1N27.png,2,5.296387823579143,5.2329128504315,1.048387058714527,1.0188668148194215,T7503,G3
W0058F0003T0006Z000C1N27.png,3,5.103203024113645,5.120414057007736,1.048387058714527,1.0188668148194215,T7503,G3
W0058F0003T0006Z000C1N27.png,4,2.8458750106792654,2.8504269009000276,1.048387058714527,1.0188668148194215,T7503,G3
W0058F0003T0006Z000C1N34.png,1,4.394722944259757,4.290612442956867,2.292810403391303,1.8534196167614618,T7503,G3
W0058F0003T0006Z000C1N34.png,2,6.575197027884047,5.362344103702286,2.292810403391303,1.8534196167614618,T7503,G3
W0058F0003T0006Z000C1N34.png,3,1.0027108258255244,1.0059046676258707,2.292810403391303,1.8534196167614618,T7503,G3
W0058F0003T0006Z000C1N38.png,1,2.263355753268348,2.364530716505045,1.785453519608199,3.6490730842390144,T7503,G3
W0058F0003T0006Z000C1N38.png,2,3.1989475135498875,7.78593432120775,1.785453519608199,3.6490730842390144,T7503,G3
W0058F0003T0006Z000C1N38.png,3,6.740083426385928,12.56202487593612,1.785453519608199,3.6490730842390144,T7503,G3
W0058F0003T0006Z000C1N38.png,4,5.5277613014772,6.306399080221082,1.785453519608199,3.6490730842390144,T7503,G3
W0058F0003T0006Z000C1N44.png,1,7.24574400227591,7.276315357311623,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,2,5.727029601608777,3.1983284731743793,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,3,2.8466910892000046,2.1905463292173644,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,4,6.510381145255218,5.559023685662111,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,5,4.596022215212404,4.003339380232595,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,6,3.22385430397265,7.208077165119142,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,7,1.4397536681668848,4.388230476577284,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,8,4.972801747546864,6.7856876559139225,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N44.png,9,8.491607631868721,10.606305109527115,2.1258962851161622,2.431339913596134,T7503,G3
W0058F0003T0006Z000C1N47.png,1,6.544217408045101,6.462635637762068,0.0,0.0,T7503,G3
W0058F0003T0006Z000C1N51.png,1,4.675107889564402,4.164169024687612,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,2,1.7848708214756672,1.7940354832851668,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,3,1.4582724599919519,1.4196325835148702,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,4,4.925336276012442,4.915524360087223,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,5,6.422082722956155,6.369974751491611,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,6,3.480423494903206,1.316338349975267,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N51.png,7,5.465534769123695,7.219449047814825,1.7302779540365274,2.251404486114713,T7503,G3
W0058F0003T0006Z000C1N53.png,1,7.556479767222044,7.355281268208521,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,2,9.69462995397097,1.3750701441143134,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,3,8.2661160263137,8.072208764752306,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,4,4.24870370270191,4.084141632632391,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,5,1.597454034174488,1.7821111735188013,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,6,1.312437511985149,1.0451878377064052,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,7,4.608059963749182,1.380711706935115,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,8,4.796484850041764,4.7526301036201595,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N53.png,9,4.2655780689656115,4.257974280771257,2.698058177663184,2.482894448179046,T7503,G3
W0058F0003T0006Z000C1N56.png,1,8.342371817505134,8.309602552082806,1.4609705159747342,2.811132279943185,T7503,G3
W0058F0003T0006Z000C1N56.png,2,5.4204307855556655,13.931867111969176,1.4609705159747342,2.811132279943185,T7503,G3
W0058F0003T0006Z000C1N60.png,1,2.9107262824971647,1.9615804054614712,2.1532028765692717,1.5076034720806877,T7503,G3
W0058F0003T0006Z000C1N60.png,2,7.2409302516077085,5.34375010917538,2.1532028765692717,1.5076034720806877,T7503,G3
W0058F0003T0006Z000C1N60.png,3,2.4680951492042342,2.368685856356837,2.1532028765692717,1.5076034720806877,T7503,G3
W0058F0003T0006Z000C1N63.png,1,6.874519096389946,6.843476112570771,2.281109848284305,2.286150663911039,T7503,G3
W0058F0003T0006Z000C1N63.png,2,11.436738792958556,11.41577744039285,2.281109848284305,2.286150663911039,T7503,G3
W0058F0003T0006Z000C1N64.png,1,8.43537121940587,8.490889247520473,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,2,6.7052637175954075,6.719860514054519,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,3,8.081130554345604,8.014642722819467,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,4,8.872872098763477,8.7925512287539,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,5,5.038692902891233,4.967903689099486,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,6,0.2687749373058063,0.15228051187034294,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,7,6.623805817405255,6.730154406508959,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,8,4.407450885657559,4.299285885751317,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,9,4.533767207506414,4.537471046414961,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,10,2.453176577477133,2.434493936928841,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,11,7.841132552439748,7.788060843435725,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,12,5.276643752589978,5.294060342106877,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,13,1.7074699690813655,1.7093004812971246,2.5888021793669314,2.6045439621827913,T7503,G3
W0058F0003T0006Z000C1N64.png,14,6.375614311787836,6.310935919817767,2.5888021793669314,2.6045439621827913,T7503,G3
