image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0015F0001T0006Z000C1N47.png,6,14.78702936257309,15.886266399326768,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,7,19.98875420816266,21.401961111623393,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,8,30.986536053347727,32.35774627055283,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,9,24.706418539392345,23.773298847735234,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,10,48.296244293260656,46.83143087570994,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,11,33.04015912489936,31.769722298153035,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,12,24.300644843591215,22.846021701725242,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,13,33.99989291605635,34.477571052153145,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,14,21.69307942879735,20.590489791606366,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,15,21.77287293580404,19.87781116645982,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,16,24.07979344532658,25.801065672089607,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N47.png,17,23.4115164449538,25.119664574011317,8.079630732642547,7.840670168953382,T5177,G4
W0015F0001T0006Z000C1N49.png,1,3.8266800297371204,4.510969658248669,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,2,30.886070311689778,31.153982060434174,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,3,43.44916431639006,43.64000204525983,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,4,24.65904614424913,24.75797961088214,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,5,37.19825369984547,36.916047940459684,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,6,32.348461718166504,31.98851357448513,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,7,22.192450205768825,21.060507681906465,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,8,19.096397247814316,18.846936595445566,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,9,17.359902425591702,16.596571854035037,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N49.png,10,19.841129414174375,20.195116545108586,10.741912569724118,10.691514462637185,T5177,G4
W0015F0001T0006Z000C1N50.png,1,49.35977413206115,51.64477893160741,10.402752139113177,12.18226412810227,T5177,G4
W0015F0001T0006Z000C1N50.png,2,25.029638085852227,22.65672411552754,10.402752139113177,12.18226412810227,T5177,G4
W0015F0001T0006Z000C1N50.png,3,30.636429331865692,31.018580189058426,10.402752139113177,12.18226412810227,T5177,G4
W0015F0001T0006Z000C1N53.png,1,15.673560168120272,12.289215531361457,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,2,35.31396632225983,31.942393288050845,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,3,61.232928191907,33.05056731736991,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,4,37.701632895485396,39.06029514817308,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,5,57.65116474936507,48.08552565770471,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,6,28.39516473354124,28.775118463000673,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,7,30.372923707676183,30.65778563619506,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N53.png,8,25.126176971935003,22.85543632804613,14.697952780338506,9.894853990537957,T5177,G4
W0015F0001T0006Z000C1N60.png,1,55.08501345428608,28.24582237831593,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,2,37.97160816175559,12.935351736110702,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,3,40.32234801523766,24.28763691193521,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,4,54.43634219816011,55.71133353341128,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,5,38.90539618754542,4.241415136342569,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,6,47.445516314667096,26.638707477941168,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,7,50.7110068688387,40.02073341467886,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,8,57.9510894981164,33.64965864660899,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,9,71.94189521612064,41.01290259189596,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N60.png,10,60.921730760946396,42.70525775558441,10.263166554008189,14.31887143108824,T5177,G4
W0015F0001T0006Z000C1N61.png,1,25.767375209758626,19.912572414245677,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,2,58.09890887001012,27.637111084345445,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,3,29.972010740994193,23.147082829726322,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,4,44.350075159991505,29.487460378464416,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,5,24.567061072389556,7.060735298988327,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,6,28.032519218224817,5.149914063254185,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,7,10.45461692658144,33.34219608266121,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,8,24.27857544686242,42.07365806329371,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,9,61.79290902520671,30.11659118563059,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N61.png,10,56.8017776741159,22.611106771836877,16.672054854597334,10.753075020310682,T5177,G4
W0015F0001T0006Z000C1N63.png,1,20.027999452282227,20.036267090806486,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,2,18.655458132749562,18.762650656195248,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,3,51.98123840931075,52.149133648767695,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,4,20.39991115532619,20.525494460448297,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,5,20.591277294792878,20.796438766389738,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,6,37.10467443844133,37.02746377636615,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,7,4.28622892771454,4.125332339745297,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,8,46.929273648178246,47.008523195038855,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,9,39.82590671422817,30.462278640224014,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,10,48.01836628015232,36.2752566204891,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,11,43.46201452059548,22.084664957926233,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,12,31.57883882174605,9.606418992703007,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,13,24.342994662208262,19.22966576286427,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,14,48.80939244891191,23.540877266880493,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,15,43.27166466832032,43.06770098940707,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N63.png,16,35.565958699516685,23.662959490874577,13.463084615671676,12.793819545759488,T5177,G4
W0015F0001T0006Z000C1N66.png,1,46.51323855805642,46.382212359984166,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,2,29.347930395211367,10.955355911377048,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,3,17.481985514886002,17.42603070048165,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,4,30.110808965685802,29.917914557756383,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,5,17.142685689336975,17.261131466622476,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,6,10.598786142041488,13.239860335845583,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,7,10.159001414109644,11.047993636718367,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,8,21.676214322104475,21.902779018854872,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,9,30.608800260652114,30.818685650947298,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N66.png,10,37.5153795694437,37.691915598181424,11.192676104417348,11.469731409527888,T5177,G4
W0015F0001T0006Z000C1N7.png,1,34.59841045213067,35.48352898137285,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,2,38.831654187230114,39.660684643118756,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,3,26.97884775861199,26.25291124529733,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,4,31.413536236830904,30.669186623019996,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,5,19.674740404958783,18.92549252924079,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,6,34.64698834606745,53.20454022678603,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,7,23.413719988077055,22.504402289240602,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,8,29.16475254210626,29.73572949692419,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,9,28.946320590326323,43.71773267325899,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,10,28.20080310112921,26.804550360713872,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,11,23.410947216525138,18.267186449507037,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,12,33.390394319957245,1.8970910353943025,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,13,36.77104126099625,20.681086925572895,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,14,48.24411826720926,67.10998405819205,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,15,28.80382458029674,63.20966554166092,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,16,21.091288669224774,29.95935980809433,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,17,21.17219609173522,31.613927743431145,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,18,23.422623785750865,6.605286098807474,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,19,28.24370464858079,48.478765441554856,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,20,29.485511390793782,55.555125211640195,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,21,22.09975898159572,49.91894486050861,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,22,7.068537111869961,24.073339984361628,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,23,26.56557279088724,56.266421029929106,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,24,34.952701971410946,64.92318500705677,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,25,44.15250574431059,74.13025417222553,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,26,50.20932760766422,80.17839936156206,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,27,55.28456819888988,44.65655071524667,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,28,34.93593975110824,63.57032356770244,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,29,34.23338076380378,46.79850175526524,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N7.png,30,37.34199100836259,53.01350082594222,9.746149448908495,19.55297798928655,T5177,G4
W0015F0001T0006Z000C1N70.png,1,49.99903885175873,38.7620338191708,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,2,54.17248843288142,17.443141968865447,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,3,62.201407169831576,48.86489758638199,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,4,39.77163857734819,30.337936097273587,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,5,40.089876513017856,27.786053581020663,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,6,62.97377909710338,50.290284856664826,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,7,40.4857877386726,14.559437259171386,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,8,58.189228126397765,47.18852076786751,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N70.png,9,42.67421279322047,38.914122599067525,9.120484808454561,12.489178724069884,T5177,G4
W0015F0001T0006Z000C1N9.png,1,8.884193480954854,9.230850378903048,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,2,47.447365963247265,47.157465181706975,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,3,30.614096672625703,30.772267658866653,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,4,45.99221077361467,45.958065801686956,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,5,36.034025481973146,37.27195649894201,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,6,18.12761451876925,19.32446608699773,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,7,40.36524576043566,41.694551853352934,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,8,39.039363220940764,37.66701286779092,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,9,28.939475968549818,29.482755026058634,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,10,29.690839248419923,30.314977436597506,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,11,23.35289010293953,24.66780820523313,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,12,6.716909517317765,7.342753007692548,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,13,9.091327796852335,9.372776745282868,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,14,33.77502246092016,33.654587188998505,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,15,20.22194513554802,19.7759012725143,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,16,18.019552961958496,17.414328561674036,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,17,22.64964011264153,22.028005721732715,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,18,30.66820822339737,30.273075670758413,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,19,28.736111537156187,28.12856316508544,11.337097919545547,11.25261631107809,T5177,G4
W0015F0001T0006Z000C1N9.png,20,29.294137711068288,28.759108283753623,11.337097919545547,11.25261631107809,T5177,G4
W0015F0002T0006Z000C1N1.png,1,43.39030849236808,16.65193574290035,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,2,80.03851589717527,49.22237823938657,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,3,37.21322351002124,7.2577166258338615,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,4,58.90122013184734,26.61971420634108,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,5,41.56266249247392,3.422967878841897,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,6,34.628056362471476,10.63844694497235,19.30632406137574,13.295572307980521,T5177,G4
W0015F0002T0006Z000C1N1.png,7,38.16247957289832,15.141252401620392,19.30632406137574,13.295572307980521,T5177,G4
