image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0041F0001T0006Z000C1N17.png,10,15.17657817037578,34.317328520676384,11.906362889993177,14.235135823032904,T0374L,G1
W0041F0001T0006Z000C1N17.png,11,37.93781695822198,52.45592297840195,11.906362889993177,14.235135823032904,T0374L,G1
W0041F0001T0006Z000C1N18.png,1,52.08481198920945,52.04966554068438,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,2,41.20704145099814,41.72868773956625,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,3,46.85821340921732,46.92000745121319,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,4,34.27500053937241,34.17150748037073,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,5,18.177457477498127,18.72165339915195,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,6,23.685829671263104,23.75216324416046,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,7,23.323752464290507,23.20700118704783,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,8,26.924995892169605,27.08859212124967,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,9,20.677905373271088,20.49491288032896,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,10,30.646723505089835,30.430043318871473,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,11,44.61838672524892,44.50053123452783,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,12,42.20137738444188,42.33464051981926,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N18.png,13,54.644571410987865,54.40106893321436,11.8873754636315,11.838239297205355,T0374L,G1
W0041F0001T0006Z000C1N21.png,1,34.7552746336822,36.92669625198869,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,2,34.61029636752896,35.604077487709795,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,3,13.088017435967192,15.851999884163439,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,4,6.065852488913076,26.050069772573917,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,5,14.378158196597546,26.311749863868435,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,6,8.52589059827193,9.402208366807061,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N21.png,7,12.358374933140755,42.4032005066848,11.06599791172879,10.976363612460245,T0374L,G1
W0041F0001T0006Z000C1N4.png,1,9.051306210537001,8.865827027913902,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,2,24.219736389723742,24.610196933151418,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,3,16.63729880882738,36.28666727907403,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,4,23.42168293373009,39.743837532601205,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,5,23.46979884204283,35.92835994921908,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,6,29.10200347534358,29.627016065176214,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,7,33.59445935659447,34.2650226712361,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,8,8.372678926779763,5.710566990030733,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,9,30.702340168508368,8.577780409184351,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,10,41.192782683311435,42.16442142545816,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,11,18.5916048717757,18.523170114460477,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,12,21.352335257450648,20.372280532652237,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,13,24.416831711188983,26.696021658892967,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,14,42.104730131405375,45.16949348083403,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0001T0006Z000C1N4.png,15,57.797764958473316,56.87880446366852,12.539071319998229,14.212874254474253,T0374L,G1
W0041F0002T0006Z000C1N1.png,1,50.0200850176297,49.91665672428261,1.2365786504900598,1.3135101037316126,T0374L,G1
W0041F0002T0006Z000C1N1.png,2,52.493242318609816,52.543676931745836,1.2365786504900598,1.3135101037316126,T0374L,G1
W0041F0002T0006Z000C1N14.png,1,47.643582052075935,27.16654410497367,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,2,49.44446025795272,38.64684720599564,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,3,46.90248886334906,38.68107117735368,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,4,33.46610104833294,32.92021159237755,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,5,42.74140651547471,35.77246171746199,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,6,17.3611797019826,18.337262003269785,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,7,60.53161446817117,59.60218857080634,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,8,41.16281348661863,41.97828893162443,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,9,55.10367649545686,53.97455706036701,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N14.png,10,26.81469172430276,26.182558217272746,12.401762632535945,11.867666741290423,T0374L,G1
W0041F0002T0006Z000C1N3.png,1,41.59567288806064,41.45022739876855,5.095515105425488,5.007575850278896,T0374L,G1
W0041F0002T0006Z000C1N3.png,2,35.40544363162996,35.060055427553415,5.095515105425488,5.007575850278896,T0374L,G1
W0041F0002T0006Z000C1N3.png,3,29.114396628597458,29.187867943861832,5.095515105425488,5.007575850278896,T0374L,G1
W0041F0002T0006Z000C1N7.png,1,58.284529092837495,44.508114504691875,15.635976734464712,11.779565765487481,T0374L,G1
W0041F0002T0006Z000C1N7.png,2,38.25810874746506,38.218353354978966,15.635976734464712,11.779565765487481,T0374L,G1
W0041F0002T0006Z000C1N7.png,3,15.017828793954214,13.159027319676785,15.635976734464712,11.779565765487481,T0374L,G1
W0041F0002T0006Z000C1N7.png,4,29.864717402670454,29.396953433157538,15.635976734464712,11.779565765487481,T0374L,G1
W0041F0002T0006Z000C1N8.png,1,71.09584384942181,70.40458952222762,0.0,0.0,T0374L,G1
W0041F0003T0006Z000C1N1.png,1,24.957570982948862,25.079445357191293,8.507517282684832,8.511130529547478,T0374L,G1
W0041F0003T0006Z000C1N1.png,2,41.972605548318526,42.10170641628625,8.507517282684832,8.511130529547478,T0374L,G1
W0041F0003T0006Z000C1N12.png,1,39.32327744946337,48.26567875981549,10.590968756488001,11.109955946283888,T0374L,G1
W0041F0003T0006Z000C1N12.png,2,23.738205334658833,25.103002309544188,10.590968756488001,11.109955946283888,T0374L,G1
W0041F0003T0006Z000C1N12.png,3,49.49147444464916,49.0559960351654,10.590968756488001,11.109955946283888,T0374L,G1
W0041F0003T0006Z000C1N2.png,1,37.28832811076245,37.354017774729776,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,2,33.977196890124695,32.988666077061055,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,3,22.802226597141857,22.233589375175708,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,4,26.702143564077563,28.03662489085978,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,5,26.067364276786392,23.400146085015216,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,6,7.965202930240373,8.428126576087402,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,7,29.496183120564584,26.8659221362632,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,8,21.068907135279492,23.776787808319092,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,9,26.029219870202027,28.531007318473037,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,10,36.59988526687134,35.11533459177918,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,11,32.205645603955546,31.07465970778537,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N2.png,12,27.737457677891168,28.310629130773442,7.617372787098199,7.195449149709084,T0374L,G1
W0041F0003T0006Z000C1N3.png,1,31.84301922253321,31.743126828410496,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,2,23.26072252087513,23.265035562115255,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,3,42.549992750475695,42.590853131501795,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,4,40.419289399346255,40.34431288782523,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,5,41.56813712378174,41.628288713136406,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,6,17.50823809361577,17.450265657823927,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,7,35.427329476262386,35.40414717110599,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,8,47.50564492721199,47.5181174425754,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,9,25.458652154413507,24.887130552850977,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,10,23.889102389293434,23.299074957195252,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,11,37.73817459109848,37.61168722470478,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,12,30.548792188275574,30.44706122594289,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,13,39.36888778584897,39.56687590988108,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,14,28.332201207410638,28.57725966616217,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,15,31.857076053145427,32.346139817075056,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N3.png,16,40.13580059773924,40.6750638364168,8.099129083326602,8.213294120564848,T0374L,G1
W0041F0003T0006Z000C1N5.png,1,2.676915007909664,2.380278049716941,13.714912633637457,13.452888175442835,T0374L,G1
W0041F0003T0006Z000C1N5.png,2,15.799335736604906,15.329300750398236,13.714912633637457,13.452888175442835,T0374L,G1
W0041F0003T0006Z000C1N5.png,3,40.85638649396262,40.43260988583753,13.714912633637457,13.452888175442835,T0374L,G1
W0041F0003T0006Z000C1N5.png,4,23.570196343219017,23.240772187806567,13.714912633637457,13.452888175442835,T0374L,G1
W0041F0003T0006Z000C1N5.png,5,5.845741156268805,6.877492267526148,13.714912633637457,13.452888175442835,T0374L,G1
W0041F0003T0006Z000C1N6.png,1,20.72975665984427,19.776619326982342,0.0,0.0,T0374L,G1
W0041F0003T0006Z000C1N8.png,1,43.651490600562674,43.597280150654555,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,2,52.19183161505142,38.49501355209618,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,3,40.233060140553604,32.612142839760644,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,4,34.27676248589528,33.22314591454873,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,5,17.868268809948752,17.071214756853212,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,6,17.45132147643136,18.474158104884353,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,7,32.831824331900854,31.604034045642173,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,8,7.213830712117941,6.036886006949918,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,9,23.32965746700606,15.72565141249317,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,10,36.21943907920549,7.004187885206172,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,11,46.24628408017795,10.152151959530492,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,12,28.910786488912265,27.885953034837815,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,13,46.53686354372156,11.115324915554575,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,14,17.458206293825835,17.803211021724223,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,15,25.230898468573322,24.90663237855757,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,16,44.562926640187385,43.69095279246022,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,17,35.94771953847578,22.84942789922578,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,18,29.703501749356167,30.42696042181394,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,19,42.58633710897788,28.220140951749023,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,20,35.810190193509584,36.29324465245919,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,21,43.4805636998109,39.3498549723189,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,22,46.38374124193091,46.26696586192052,11.654142980350645,12.458810309719983,T0374L,G1
W0041F0003T0006Z000C1N8.png,23,46.5883114688092,46.78773501301396,11.654142980350645,12.458810309719983,T0374L,G1
