image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0035F0003T0006Z000C1N53.png,19,46.48080153615081,40.99425818966151,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,20,69.94998089828809,54.84901969912636,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,21,64.51292786281769,49.637176917362275,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,22,52.369020096824954,55.201484639758085,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,23,65.7507594438949,58.70886270196975,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,24,84.64018968460596,47.17509188870618,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,25,66.90560488234607,63.40697930340753,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,26,30.30221301450951,30.317544082235255,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,27,52.52062415831301,50.84720193648879,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,28,66.00921604872708,64.23174955069217,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,29,30.977431378994005,33.206262550943144,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,30,25.20656585624673,25.463725796500718,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,31,22.096267215986465,22.07093765562682,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,32,31.354769742688518,31.655135826349092,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,33,58.72689676889387,56.12703159797179,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,34,36.21515018103976,34.667828002459295,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,35,9.273058911529665,8.994997600049349,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,36,58.10846792071582,55.25932150760983,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,37,30.80954528689008,31.061298511417142,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,38,56.81304178797749,53.92139021564871,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,39,48.14364463826072,47.11171259768326,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,40,57.71595259851219,54.8446723937449,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,41,5.765030653494181,4.517603085768677,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,42,49.597473685741996,47.46662600392094,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,43,52.215562686438346,50.93427359960225,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,44,30.199814286886138,30.27852294174941,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,45,56.7428656928862,56.96868946791871,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,46,57.97932279971978,55.75979877278859,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,47,72.91004274429278,70.1016339232978,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,48,63.87980196987667,61.11767455573167,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,49,57.189713315065624,54.545778666179785,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N53.png,50,10.844819404712373,10.883041135702008,20.999145756295047,18.55226303767055,T1791L,G5
W0035F0003T0006Z000C1N58.png,1,69.54129537744187,69.51676815621506,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,2,89.38644388231454,89.3533026511606,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,3,86.63179474126231,86.61928560829901,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,4,98.54950845470759,98.5173429448866,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,5,73.2014216175394,73.1859403807326,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,6,66.73260015982002,66.69901942705701,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,7,50.398887888199525,50.36698563481803,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,8,47.716236807237536,47.695927623584424,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,9,59.06389302779491,59.05209388836521,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,10,83.22537049531958,83.19631056682279,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,11,51.775320200095564,51.74192272497697,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,12,64.28579635532768,64.25579492136899,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,13,37.24215747280137,37.208776560011245,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,14,55.45808092826203,55.45555116717452,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,15,43.21370306882513,43.182603245925044,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,16,79.65120600455491,79.62577232946515,20.160324362157873,20.15503930494813,T1791L,G5
W0035F0003T0006Z000C1N58.png,17,53.26364091075988,53.26608815416388,20.160324362157873,20.15503930494813,T1791L,G5
