image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0082F0001T0006Z000C1N4.png,3,60.26309777549273,57.67420937665273,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,4,58.3876350463093,56.25018576787419,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,5,38.19324267382948,35.987712518758514,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,6,37.9598506335584,36.50085802703295,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,7,38.94476066748233,37.0708427654971,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,8,46.57878761003215,45.13444366303008,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,9,29.683816874072196,29.56815049557739,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,10,32.95242043723176,31.055566961553755,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,11,18.089489618800254,18.370159050452024,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,12,21.961443502359675,24.326982310703333,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,13,19.406377278189947,6.611739862418384,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,14,14.627660645589227,13.816840377889118,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N4.png,15,13.757420301050322,10.993059653375173,16.24652109070587,16.675495330963265,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,1,29.30111920923937,29.193594909807224,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,2,28.194877428003107,28.00764340767841,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,3,34.01243106691744,34.17885231957866,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,4,26.44025906863398,26.61850446043073,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,5,45.57534825435929,45.34945306957979,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,6,44.102471880935845,44.063633305405915,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,7,35.79841294430374,35.75347998382326,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,8,30.1031181342166,30.028562754312137,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N40.png,9,15.765786182360486,15.748718243102845,8.620861140847541,8.584498335503135,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,1,38.32110916707359,37.66908098069475,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,2,33.71819132320742,33.43505474672636,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,3,39.012645409259584,38.77885652799759,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,4,28.113678215713573,27.457129503270988,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,5,42.382851749790326,42.204369964744416,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,6,25.213408771687323,25.218727005980288,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,7,34.64503447216341,34.80861233322089,10.590773605810838,10.330956348128717,DMSO,DMSO
W0082F0001T0006Z000C1N41.png,8,29.19900381652019,29.412172978720914,10.590773605810838,10.330956348128717,DMSO,DMSO
