image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0074F0001T0006Z000C1N105.png,7,57.654571658562396,57.49919574228368,18.138322967004488,16.518915898223465,T4883,G4
W0074F0001T0006Z000C1N105.png,8,61.42102703145389,61.22705125853594,18.138322967004488,16.518915898223465,T4883,G4
W0074F0001T0006Z000C1N105.png,9,67.28710295678471,67.19912626226463,18.138322967004488,16.518915898223465,T4883,G4
W0074F0001T0006Z000C1N107.png,1,34.75162667480124,26.58040926289566,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,2,17.773187059549834,25.08884958206656,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,3,19.401615582114605,11.164005692088354,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,4,10.309568834342477,28.05616938987122,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,5,33.26127355372991,26.925974729565706,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,6,10.10226184567252,40.56268463646292,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,7,38.15204685796324,25.219880919387542,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,8,17.261949194743174,17.100304070974616,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,9,16.219720620811813,12.698848469283728,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N107.png,10,61.70602535748638,29.501472476684768,15.277274863001239,8.235163427684247,T4883,G4
W0074F0001T0006Z000C1N110.png,1,72.98884805757996,19.511134117787712,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,2,60.60289399452062,62.13574410590899,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,3,55.338083090370446,34.693177619051205,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,4,47.798399051938794,49.226371865576226,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,5,48.34853373255653,49.80011536580566,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,6,51.82383735358359,17.751350348205797,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,7,22.992449903237432,30.17093240484034,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,8,38.948407231863634,16.328950608677346,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,9,55.06512795476442,48.03164639079171,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N110.png,10,54.61083058527324,47.77037339058904,12.535990241300665,15.282389603756675,T4883,G4
W0074F0001T0006Z000C1N117.png,1,63.23615445056276,61.8226047676438,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,2,50.78556317514333,49.095121097868976,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,3,55.19115057775692,53.959607623718405,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,4,48.914140260772555,47.9833329911779,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,5,21.488925759434622,20.863642386085115,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,6,44.17567779145868,27.69130737767702,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,7,33.52058395885012,34.22561974185616,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,8,32.73385576722536,34.12517659017398,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,9,40.55177123542632,41.84924219934449,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,10,33.29063505742935,31.308929720745525,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,11,45.96144729377791,46.962387855940676,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,12,38.75196840656457,47.015521319627375,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,13,10.309568834342485,49.95577005577603,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,14,40.2574850662332,17.815155722678135,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N117.png,15,9.969923682717189,62.97000371909425,14.65985892572358,13.2858854322915,T4883,G4
W0074F0001T0006Z000C1N118.png,1,42.002316511178016,41.07865730483705,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,2,49.354914249624606,49.937592256458515,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,3,43.69738157360435,44.24750010704344,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,4,35.46746552983338,35.94986716932741,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,5,24.09737582249,24.5680246572378,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,6,43.65368148627472,48.03493125950811,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,7,11.401226296328359,11.426670497244451,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,8,34.56604585615312,36.17015735455103,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,9,21.606424410220647,21.21399706381702,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,10,8.83213377374164,4.964220962339146,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,11,14.589974366606661,14.669839526860109,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,12,27.341578161169593,21.30016851810184,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,13,22.211660751840242,24.277532674535873,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,14,23.869039543524632,20.136823857211603,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N118.png,15,59.998036641535734,56.087112395955835,14.317048794110706,14.878601227109373,T4883,G4
W0074F0001T0006Z000C1N119.png,1,68.0405479249848,68.9039153609845,9.087346045699261,9.291427905279567,T4883,G4
W0074F0001T0006Z000C1N119.png,2,49.84704959752299,49.24899295252286,9.087346045699261,9.291427905279567,T4883,G4
W0074F0001T0006Z000C1N119.png,3,70.05041056012263,69.01380114543983,9.087346045699261,9.291427905279567,T4883,G4
W0074F0001T0006Z000C1N120.png,1,9.886040899870418,68.25393754684974,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,2,14.696957742792351,36.008757543402865,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,3,23.159379999656156,30.59023937832952,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,4,28.230613363230297,27.709081300803216,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,5,12.0430692525189,44.89858665897862,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,6,29.58396837490293,55.72991079675056,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,7,23.468708864661956,18.48714162988053,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,8,18.201706571641495,62.640044305430045,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,9,25.68519229005013,25.869578257379697,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,10,23.971516767799166,25.147489907121304,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,11,11.122859317435589,21.655321326390055,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,12,21.025101388891017,31.713330752623005,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,13,17.80274894005095,32.34523728576064,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,14,19.941444239297738,30.46388951030953,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N120.png,15,18.28395162036242,17.213979013544687,5.852268356653058,15.179291167499398,T4883,G4
W0074F0001T0006Z000C1N128.png,1,60.983881207422655,53.24257169294012,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,2,53.28955608625559,50.676039954284235,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,3,41.00537969231682,40.17516373720697,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,4,32.99639615682132,9.925198783370208,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,5,12.591965308103807,24.229899986782563,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,6,47.23844617481912,23.129753616398126,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,7,58.08114632652138,45.08105995798892,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,8,56.394211713171195,28.65260120051153,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,9,22.52864907096503,23.438251969544062,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,10,24.922507380709426,25.44997866201502,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N128.png,11,34.72902594452677,35.40165849471119,15.44665774294475,12.786153311337735,T4883,G4
W0074F0001T0006Z000C1N134.png,1,105.30945517006354,103.01101876809801,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,2,101.93450576926867,50.86598717200867,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,3,54.39996170238321,39.382202652224464,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,4,58.06208248924825,22.987063745734616,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,5,73.19163317077958,11.92385425082203,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,6,45.137094186404944,42.45193515539745,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,7,64.92409514137005,62.55659701309144,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,8,17.622407324283888,18.340372078450624,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,9,79.25689827053175,77.0511982862036,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N134.png,10,75.24514951238339,41.03904919741413,24.70038555169698,26.53267247843614,T4883,G4
W0074F0001T0006Z000C1N136.png,1,75.2618010730107,29.152495428727587,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,2,112.49612027383496,111.00520128753347,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,3,56.272433745668856,34.97279707703434,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,4,61.4669322295963,63.33632875893798,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,5,47.04878110361007,48.937453461001404,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,6,56.68304518676256,63.42680882746144,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,7,39.30910124796151,39.25335220663996,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,8,23.080339297800727,21.466167245499975,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,9,53.918487311108585,52.1830880242348,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,10,22.216520814106982,3.2109259412248123,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,11,14.51463847080841,18.8711255906292,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N136.png,12,35.17633655691179,54.18203942281553,25.613762213991386,26.694979563837766,T4883,G4
W0074F0001T0006Z000C1N14.png,1,22.782866198402807,19.511829348623284,7.7205916870080555,4.1994780525724495,T4883,G4
W0074F0001T0006Z000C1N14.png,2,19.39574286739534,19.54957023345092,7.7205916870080555,4.1994780525724495,T4883,G4
W0074F0001T0006Z000C1N14.png,3,10.33197912925968,11.383796451207958,7.7205916870080555,4.1994780525724495,T4883,G4
W0074F0001T0006Z000C1N14.png,4,31.90478591145237,22.736070752664233,7.7205916870080555,4.1994780525724495,T4883,G4
W0074F0001T0006Z000C1N141.png,1,57.26688930374303,55.227641626916935,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,2,45.115587572094284,48.85562724822772,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,3,12.802029058441608,16.24595795016973,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,4,33.14941326780913,22.980131514951005,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,5,43.272776089729696,9.500526301210897,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,6,54.22029470013617,42.40977644744187,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,7,60.22958685685412,21.386068430230328,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N141.png,8,77.63197537097713,67.20386893624503,18.173729334124467,19.439230138273523,T4883,G4
W0074F0001T0006Z000C1N16.png,1,17.478668657100044,17.715124508055926,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,2,30.81461637896005,20.53990082611489,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,3,35.83884461867183,8.098499119239568,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,4,20.18268608295423,19.313977501119865,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,5,26.723150340647152,13.640251260999092,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,6,45.66883173963985,44.591261001647716,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N16.png,7,18.229639891976635,17.597980220770182,9.63842505061545,10.67878121677175,T4883,G4
W0074F0001T0006Z000C1N22.png,1,37.872676516439036,37.26117813011069,12.948224344017195,13.142286124157536,T4883,G4
W0074F0001T0006Z000C1N22.png,2,35.54716167301949,34.90531240303493,12.948224344017195,13.142286124157536,T4883,G4
W0074F0001T0006Z000C1N22.png,3,25.844529217325064,26.17424679201547,12.948224344017195,13.142286124157536,T4883,G4
W0074F0001T0006Z000C1N22.png,4,61.11709748209397,61.593318103866224,12.948224344017195,13.142286124157536,T4883,G4
W0074F0001T0006Z000C1N23.png,1,46.922500761116005,46.470043368474904,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N23.png,2,43.7201043494018,42.792808280850565,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N23.png,3,42.47265571026066,41.466774593703306,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N23.png,4,31.128814175150243,30.621365009620536,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N23.png,5,35.1373725595361,34.6532302327446,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N23.png,6,41.458482655296734,41.57758496871447,5.357656424521807,5.320926807558299,T4883,G4
W0074F0001T0006Z000C1N24.png,1,34.421065948112975,34.64999368878923,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,2,15.908768477257961,15.901209752307844,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,3,41.688714989229446,35.2967217504624,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,4,12.085930252803616,27.7143410275751,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,5,45.5877395147382,36.897036678008114,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,6,5.622107806803244,25.416607578353233,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N24.png,7,33.26918686046923,29.99576526294762,14.43246201963574,6.759329234748175,T4883,G4
W0074F0001T0006Z000C1N26.png,1,22.719231682205066,12.133503007347104,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,2,6.4676720569233925,5.083659455110984,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,3,28.00131671464835,17.80736323231996,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,4,21.058447882292146,18.881187159975916,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,5,20.665993647085603,12.700882039686318,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,6,9.126605085629741,10.695854220000747,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,7,41.23804992816867,8.58719904589309,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,8,18.870302734169265,3.7908652500720916,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N26.png,9,11.140658536638089,8.852414623386284,10.028273335517236,4.831699031315257,T4883,G4
W0074F0001T0006Z000C1N31.png,1,9.845192833422502,11.08617396489646,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,2,13.7451166841601,15.222630066634688,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,3,14.12161253664827,12.900971752514126,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,4,26.395863033097903,27.302447240356987,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,5,9.464942840466138,8.521961201403409,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,6,19.51752806385923,20.145454496469068,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,7,21.900432321331436,20.67699784711654,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,8,17.35961144146098,17.6453323016934,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,9,17.24153602482156,15.286026382659852,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,10,19.503133805030423,18.46300387735904,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,11,16.509090103742288,16.06237888075324,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,12,37.938601439628876,38.140525203714304,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,13,38.86478792478613,38.917786495697705,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,14,30.00751630511448,35.921290638696306,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,15,40.78188293893504,40.45898915630764,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,16,22.923938240285935,19.169438871134385,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,17,35.81052073302971,36.210775604795515,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,18,27.481569214049923,27.859104331516615,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,19,21.0451908805903,21.365977646394956,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,20,16.7021550767538,16.85967712717723,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,21,22.70277530375388,22.421640745529874,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,22,31.955864785938996,31.55749943773376,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,23,26.8293331858554,26.536475041032077,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,24,37.58713627897469,37.30418108164721,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,25,26.663332511423498,26.376945114408677,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,26,37.00818073712076,36.85728238825104,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,27,32.716551293300114,32.64103601354214,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N31.png,28,28.40606490635668,28.407077484124617,8.979421085672568,9.284327732154997,T4883,G4
W0074F0001T0006Z000C1N32.png,1,16.328451332933597,15.27144209292279,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,2,19.37646240966929,18.476711823747774,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,3,16.11163579427095,16.342872825827328,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,4,11.523827874574673,12.623260693529724,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,5,16.07537253608807,16.859495414929007,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,6,16.944969442230242,17.998900893626505,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,7,22.435507946511855,23.41934053670172,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,8,21.223991810641955,21.6556090523787,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,9,49.804620068974735,49.62654040573767,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,10,7.028677620062947,8.431564887253627,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,11,52.25038774578629,51.75906034824039,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,12,28.28360187542624,12.24563567364732,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,13,52.85696376075986,52.06061098821627,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,14,43.88000948513976,42.6513918182508,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,15,35.40870792436451,34.22971385779098,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,16,52.59576761996807,31.51220679144406,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,17,64.72803791504889,63.46091311331499,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,18,56.775368810615156,55.36984324214243,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,19,60.24916626201391,51.365295763376885,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,20,75.28106765565555,59.97275317105952,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,21,68.32177896657575,67.03379197960619,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N32.png,22,70.37086422355081,69.00057616114876,21.54567909146253,20.00002011190136,T4883,G4
W0074F0001T0006Z000C1N36.png,1,29.666139974772655,18.936704917880725,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,2,26.0077671815821,27.104442263978587,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,3,16.772887421992717,24.719835194590253,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,4,51.067477352275716,46.22300879222521,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,5,23.437529917676375,33.640819295197076,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,6,28.230641877955954,22.605306096095873,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,7,12.047962585296538,3.453832724867155,11.354097838798822,10.36188060771312,T4883,G4
W0074F0001T0006Z000C1N36.png,8,37.72528011241426,28.891939830734074,11.354097838798822,10.36188060771312,T4883,G4
