image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0023F0001T0006Z000C1N45.png,8,49.9778288985513,50.41537263601455,17.101095939141434,17.001566508761396,T3269,G4
W0023F0001T0006Z000C1N45.png,9,40.713551293092614,40.98913906708147,17.101095939141434,17.001566508761396,T3269,G4
W0023F0001T0006Z000C1N45.png,10,35.783141503086036,34.81008377782246,17.101095939141434,17.001566508761396,T3269,G4
W0023F0001T0006Z000C1N45.png,11,32.383516772167674,39.19914265086387,17.101095939141434,17.001566508761396,T3269,G4
W0023F0001T0006Z000C1N46.png,1,36.92645861067196,35.609351851482224,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,2,44.098743707867456,44.57125620827752,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,3,51.50979392899772,52.19582201477533,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,4,41.47282626575964,39.73012072815287,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,5,58.134705768196056,59.464154635131855,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,6,46.894642328027004,45.557937916807965,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,7,29.502680606875042,28.39234223236636,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N46.png,8,20.86506877571694,20.35623951743205,11.194738265555452,11.805858695747515,T3269,G4
W0023F0001T0006Z000C1N49.png,1,8.688535739759631,7.709443678315639,11.652136164036817,12.372207558951766,T3269,G4
W0023F0001T0006Z000C1N49.png,2,30.724098415456645,21.53762680697854,11.652136164036817,12.372207558951766,T3269,G4
W0023F0001T0006Z000C1N49.png,3,25.632358870754917,24.242311118652296,11.652136164036817,12.372207558951766,T3269,G4
W0023F0001T0006Z000C1N49.png,4,41.42222731293371,42.21834778778079,11.652136164036817,12.372207558951766,T3269,G4
W0023F0001T0006Z000C1N49.png,5,38.88459950814638,38.155712036014265,11.652136164036817,12.372207558951766,T3269,G4
W0023F0001T0006Z000C1N52.png,1,53.95256022007561,55.310031980715245,18.594400473085084,18.745575062213824,T3269,G4
W0023F0001T0006Z000C1N52.png,2,32.70595308631434,32.27299821720964,18.594400473085084,18.745575062213824,T3269,G4
W0023F0001T0006Z000C1N52.png,3,62.58260368037665,62.50801600492107,18.594400473085084,18.745575062213824,T3269,G4
W0023F0001T0006Z000C1N52.png,4,14.910847521785596,15.260714385389635,18.594400473085084,18.745575062213824,T3269,G4
W0023F0001T0006Z000C1N54.png,1,57.846517446713065,57.33325777963609,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,2,69.66400552796017,69.14036422599808,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,3,51.78574441741986,51.24442485453973,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,4,60.2024775309649,60.50907118264008,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,5,32.333872896016054,32.81883409435123,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,6,30.25766209077736,30.1171217995879,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,7,31.675118140870502,29.614077670248474,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,8,62.12602189314629,62.61437634369043,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,9,32.711094679099205,31.81633101965007,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,10,39.81911664263367,40.18101570872898,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,11,49.332992966974686,49.60202187311184,15.517159623958452,15.646572631870802,T3269,G4
W0023F0001T0006Z000C1N54.png,12,16.784576348915664,16.823923499603644,15.517159623958452,15.646572631870802,T3269,G4
W0023F0002T0006Z000C1N102.png,1,35.71581700381185,23.96075931764444,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N102.png,2,3.3474953763006368,4.308008152309235,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N102.png,3,11.810893776028767,20.0669954352646,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N102.png,4,35.40540508204055,24.505877939988657,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N102.png,5,53.69659789245742,9.85770348299984,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N102.png,6,47.36663155716301,20.197100688108062,18.06115067004576,7.48758315174091,T3269,G4
W0023F0002T0006Z000C1N103.png,1,24.108355751211384,27.136041006875903,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,2,35.70514776018621,21.018130010362274,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,3,31.96353424016717,14.846416831870187,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,4,41.195440926245944,14.594278789059123,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,5,29.57752964611797,11.541491763547901,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,6,41.08607822471529,8.815037942620943,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,7,47.81373859642272,49.86285314243762,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,8,19.387296363980926,20.65184724187577,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,9,34.47070987576745,35.349864731969085,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,10,8.827797589612572,3.9727810542021724,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,11,23.957485342640467,20.517421795248755,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,12,35.355392410547715,31.103129487541487,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,13,25.414690857835456,19.990998607803064,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,14,40.28335634125346,35.42770147958449,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,15,35.61054066301765,30.42492077009901,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N103.png,16,42.94004331665456,37.67043288741344,9.746190795046704,11.790146447857339,T3269,G4
W0023F0002T0006Z000C1N107.png,1,73.47196048148997,46.25514154835244,6.053742313603085,14.576456637239621,T3269,G4
W0023F0002T0006Z000C1N107.png,2,62.06902824592349,23.847222060441336,6.053742313603085,14.576456637239621,T3269,G4
W0023F0002T0006Z000C1N107.png,3,59.561052584809886,59.12487604947365,6.053742313603085,14.576456637239621,T3269,G4
W0023F0002T0006Z000C1N110.png,1,51.20741652162107,50.86221595333004,9.7998702762233,9.887502979764788,T3269,G4
W0023F0002T0006Z000C1N110.png,2,69.50312369416295,69.62888584646416,9.7998702762233,9.887502979764788,T3269,G4
W0023F0002T0006Z000C1N110.png,3,54.48292935658106,53.96495095201825,9.7998702762233,9.887502979764788,T3269,G4
W0023F0002T0006Z000C1N110.png,4,77.7680198814813,77.41724733679027,9.7998702762233,9.887502979764788,T3269,G4
W0023F0002T0006Z000C1N110.png,5,59.99463357900236,59.79410702937981,9.7998702762233,9.887502979764788,T3269,G4
W0023F0002T0006Z000C1N112.png,1,79.27525718735103,79.41424481934284,3.695274780243069,4.613648632751787,T3269,G4
W0023F0002T0006Z000C1N112.png,2,72.65890028419555,71.61952304730222,3.695274780243069,4.613648632751787,T3269,G4
W0023F0002T0006Z000C1N112.png,3,68.92670784667762,67.40561383287182,3.695274780243069,4.613648632751787,T3269,G4
W0023F0002T0006Z000C1N112.png,4,76.4763831423948,78.0213532310497,3.695274780243069,4.613648632751787,T3269,G4
W0023F0002T0006Z000C1N112.png,5,71.32917416334409,70.26747183377698,3.695274780243069,4.613648632751787,T3269,G4
W0023F0002T0006Z000C1N118.png,1,32.73532337855908,17.302043057075057,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N118.png,2,16.48968465150291,20.70434341049956,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N118.png,3,18.83183356843811,10.604125920870505,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N118.png,4,57.06080569755,15.98700718352126,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N118.png,5,56.115318712911666,6.559653444862479,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N118.png,6,111.2668551213308,63.03873236176134,32.207579546958016,18.75966303419075,T3269,G4
W0023F0002T0006Z000C1N13.png,1,29.9258216181704,29.716485330473397,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,2,20.662251796429288,20.06003674075041,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,3,24.039720442571138,23.675658937327125,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,4,58.74876413817678,61.794604528691266,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,5,41.316310681213174,41.97981126465469,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,6,63.843537028432095,66.33718953099135,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,7,43.09121898068811,44.62877729876117,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,8,25.13526759333728,25.728874078360256,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N13.png,9,33.332521146771526,34.24004965091349,14.46405878958511,15.581699697726458,T3269,G4
W0023F0002T0006Z000C1N14.png,1,16.943023817629104,17.173115900614814,18.773553294526604,18.5608568498474,T3269,G4
W0023F0002T0006Z000C1N14.png,2,24.670944379360986,24.449074482577704,18.773553294526604,18.5608568498474,T3269,G4
W0023F0002T0006Z000C1N14.png,3,21.150902276157954,21.491388557147115,18.773553294526604,18.5608568498474,T3269,G4
W0023F0002T0006Z000C1N14.png,4,49.14390304256714,48.48762799387945,18.773553294526604,18.5608568498474,T3269,G4
W0023F0002T0006Z000C1N14.png,5,65.64215534547286,65.49404088847483,18.773553294526604,18.5608568498474,T3269,G4
W0023F0002T0006Z000C1N15.png,1,54.878246578106406,54.34778114061827,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,2,51.04273604665499,50.05447905767911,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,3,58.51978825743627,57.48371447311977,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,4,46.57293955222877,45.82055107333452,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,5,47.341153963221004,46.30539998296052,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,6,24.964874971669595,24.001321031068052,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,7,25.651781598340552,26.636379701716745,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,8,53.39309941101482,54.292883684872784,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,9,71.57253676173546,72.45874301643676,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,10,37.833605235906624,38.86485966639047,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,11,35.800568828791135,36.453525262954635,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,12,40.76709223522157,41.1902481066711,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,13,39.933873305931755,40.47244354267745,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,14,47.64486145698899,48.53020515799902,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N15.png,15,60.054756820201376,61.08551436138654,12.277424603800322,12.305275794093623,T3269,G4
W0023F0002T0006Z000C1N21.png,1,3.602453607286808,3.9295412471613624,12.19255761697253,19.469996804349204,T3269,G4
W0023F0002T0006Z000C1N21.png,2,33.45600148895587,32.982172910208796,12.19255761697253,19.469996804349204,T3269,G4
W0023F0002T0006Z000C1N21.png,3,17.79619634002285,51.20981768064325,12.19255761697253,19.469996804349204,T3269,G4
W0023F0002T0006Z000C1N22.png,1,33.24578906319913,29.284059518602888,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,2,32.8482029296888,7.791248921415418,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,3,36.62839749641079,32.604444047894646,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,4,16.39720743023274,14.485957140327637,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,5,29.699020953117408,30.280900258185866,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,6,20.303170600697975,21.235756192284942,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,7,15.578285988720808,17.15684827999804,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,8,20.375152841381418,22.045286005199834,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,9,33.00300507271561,33.69829389033777,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,10,28.544143633285803,27.024230633472584,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,11,46.0225450249194,46.335859604069334,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N22.png,12,26.956201738143957,26.245166045507535,8.586858485290849,9.687233455845297,T3269,G4
W0023F0002T0006Z000C1N28.png,1,62.97322469318211,33.278739655911565,0.0,0.0,T3269,G4
W0023F0002T0006Z000C1N32.png,1,48.607146376135404,49.23339660387746,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,2,50.8011694828811,51.4668085622643,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,3,62.532133601328475,63.180677603380694,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,4,26.070927712802654,26.210881395883884,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,5,43.30642577378827,43.17771779690985,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,6,47.71609139707316,47.05414748597975,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N32.png,7,37.182014187059046,36.91209300086165,10.579667846064366,10.793845367956505,T3269,G4
W0023F0002T0006Z000C1N38.png,1,39.07230493026403,16.69674465815701,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N38.png,2,51.97698222735258,49.83833758016497,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N38.png,3,71.6242493597749,71.02468548802327,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N38.png,4,75.44769485045009,74.2981908325114,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N38.png,5,78.67566358070748,77.3053796640316,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N38.png,6,75.44640075210282,73.18657044142276,14.663967770149863,21.512998852358237,T3269,G4
W0023F0002T0006Z000C1N39.png,1,37.633199992006006,38.411496709412724,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,2,42.92425687857311,43.20002547439711,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,3,12.709162753824614,11.06663901833278,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,4,37.50764562432206,37.65783939222107,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,5,39.80739218618959,37.30547480666846,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,6,13.60298522887833,13.803570110803719,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,7,34.28170143291632,34.16327332898443,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,8,48.79924457936547,49.02979784427217,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N39.png,9,52.57246199506364,52.42426005714919,13.127436653568234,13.391622744911476,T3269,G4
W0023F0002T0006Z000C1N47.png,1,47.74036568289243,46.300120189331906,2.746184483349083,2.444938953107659,T3269,G4
W0023F0002T0006Z000C1N47.png,2,53.2327346495906,51.189998095547224,2.746184483349083,2.444938953107659,T3269,G4
W0023F0002T0006Z000C1N5.png,1,55.2650019593043,55.222018466124275,4.412343196860545,3.621823304716783,T3269,G4
W0023F0002T0006Z000C1N5.png,2,55.23833004867205,53.87367595758997,4.412343196860545,3.621823304716783,T3269,G4
W0023F0002T0006Z000C1N5.png,3,44.867859324586625,46.2415566816604,4.412343196860545,3.621823304716783,T3269,G4
W0023F0002T0006Z000C1N5.png,4,48.96375242179001,49.05509295433436,4.412343196860545,3.621823304716783,T3269,G4
W0023F0002T0006Z000C1N50.png,1,73.86628702372977,75.00037941009737,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,2,63.78438583255219,65.08337130429986,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,3,46.939440113781814,48.19452413447813,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,4,46.07524581735598,45.954704221810594,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,5,33.51409725900057,34.50861864030806,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,6,38.6150272201632,39.955569700662906,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,7,12.993224086980884,14.35032569078671,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,8,49.9211641369352,51.05583392831796,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,9,35.07242374685929,36.227637227577496,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,10,37.452910040374285,38.074966283543546,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,11,42.217313004023374,42.558967063705104,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,12,50.42729389953029,50.69221730317593,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,13,38.90332678747521,38.69409422501772,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N50.png,14,55.84555676943791,55.88958202057051,14.036999284991282,14.00231596657413,T3269,G4
W0023F0002T0006Z000C1N52.png,1,46.21939823737463,20.618995644444645,16.595808133225834,21.61927852265566,T3269,G4
W0023F0002T0006Z000C1N52.png,2,84.59574948440617,70.79306436833369,16.595808133225834,21.61927852265566,T3269,G4
W0023F0002T0006Z000C1N52.png,3,77.01944549728678,60.37543824423455,16.595808133225834,21.61927852265566,T3269,G4
W0023F0002T0006Z000C1N54.png,1,48.98026237396877,42.33185345911458,0.845892882529192,11.441738718062842,T3269,G4
W0023F0002T0006Z000C1N54.png,2,47.288476608910386,19.4483760229889,0.845892882529192,11.441738718062842,T3269,G4
W0023F0002T0006Z000C1N57.png,1,8.294075988888718,10.887071162018435,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,2,52.12576017045958,51.69426114071096,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,3,46.3572161237941,46.28149624627578,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,4,44.994354556707904,44.013684677273964,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,5,40.569933678298234,39.37568341558587,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,6,53.956244881199396,40.86749510697529,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,7,55.36681460964229,33.79373341439231,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,8,24.04118797438551,24.88831386740502,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,9,15.105223930207867,15.269366731040433,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,10,33.851839470151084,12.853980445397323,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,11,17.261828425085245,18.144533150434054,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,12,26.184449763610242,31.76469270070067,15.599967858636012,14.694897798711013,T3269,G4
W0023F0002T0006Z000C1N57.png,13,15.445688412982397,6.1517594517429215,15.599967858636012,14.694897798711013,T3269,G4
