image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0029F0001T0006Z000C1N22.png,3,8.60922446165117,8.972184292129228,2.648080937487738,2.651533614537496,T7604,G5
W0029F0001T0006Z000C1N22.png,4,4.190189091655607,4.007265800567724,2.648080937487738,2.651533614537496,T7604,G5
W0029F0001T0006Z000C1N22.png,5,1.4289418949716033,1.5163355022537752,2.648080937487738,2.651533614537496,T7604,G5
W0029F0001T0006Z000C1N32.png,1,1.7176378497839966,1.6614204362511373,0.5879209978910022,0.6981018660214008,T7604,G5
W0029F0001T0006Z000C1N32.png,2,2.893479845566001,3.057624168293939,0.5879209978910022,0.6981018660214008,T7604,G5
W0029F0001T0006Z000C1N35.png,1,16.278513507144186,16.46509107597347,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,2,5.929197835782823,5.582467951524143,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,3,18.127733324872263,18.343723095765437,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,4,16.601817110358983,16.27133404661431,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,5,24.644421052731868,25.65300560930422,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,6,21.97272552058529,23.00534247873868,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,7,7.7553727266925145,8.543626162946696,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N35.png,8,1.875498010381289,1.9891004288822969,7.556689629822267,7.826433564252651,T7604,G5
W0029F0001T0006Z000C1N37.png,1,7.176418276486287,7.28274771952856,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,2,5.922055118770818,5.679959050645995,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,3,4.001429735038809,3.9349757427381924,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,4,33.01456853190397,33.16759986969283,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,5,29.37043284208184,29.575350293966427,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,6,10.281290336160192,10.51524134087101,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,7,9.270634939852783,9.175982765641674,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,8,19.865877085142913,20.05973134823012,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,9,20.09436388512694,19.85839866225242,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,10,13.357067990299193,15.021422212625074,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,11,15.730190467787933,14.762957305690454,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,12,13.185312916648172,15.116565851434043,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,13,20.849192232484807,19.123202540853796,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N37.png,14,28.655295082359054,30.532089779833147,8.850830565217123,8.993764771852529,T7604,G5
W0029F0001T0006Z000C1N42.png,1,22.780444885855168,23.07479778597036,0.0,0.0,T7604,G5
W0029F0001T0006Z000C1N45.png,1,50.910996933031505,50.7311555655152,19.51019892658759,19.024546822875582,T7604,G5
W0029F0001T0006Z000C1N45.png,2,48.38140996753978,48.25410121939029,19.51019892658759,19.024546822875582,T7604,G5
W0029F0001T0006Z000C1N45.png,3,22.77210763729931,28.3117800047349,19.51019892658759,19.024546822875582,T7604,G5
W0029F0001T0006Z000C1N45.png,4,3.487561726670837,3.3498675243583147,19.51019892658759,19.024546822875582,T7604,G5
W0029F0001T0006Z000C1N46.png,1,6.0598154423526465,5.878286375593527,0.8897507607299775,0.734391166291299,T7604,G5
W0029F0001T0006Z000C1N46.png,2,4.2803139208926915,4.409504043010929,0.8897507607299775,0.734391166291299,T7604,G5
W0029F0001T0006Z000C1N49.png,1,31.933717645346732,32.179864150994376,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,2,39.83195826010501,39.70562213653722,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,3,33.759650533176895,33.57217182643009,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,4,47.02952297362327,46.82823072327231,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,5,35.385162988024994,35.62541506506383,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,6,53.99733140744431,53.8051767335587,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,7,36.766563024486146,36.511029984885155,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,8,38.52597784586489,38.74579077203822,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,9,27.191737892626133,26.94929203248713,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,10,38.51019850873705,38.17338806382745,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,11,53.016966080373535,52.76093744472461,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,12,34.71838145327284,34.62585882579975,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,13,3.034872614201133,2.801207868964627,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,14,43.37077191733751,43.490536314377756,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,15,26.386360353471904,26.345115016961607,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N49.png,16,4.097203364954621,4.360881449464636,13.840425220314497,13.792995155556609,T7604,G5
W0029F0001T0006Z000C1N50.png,1,42.319173832951954,42.04071650489511,16.127015713341954,16.124704451206714,T7604,G5
W0029F0001T0006Z000C1N50.png,2,4.094454037657535,3.7038892542121205,16.127015713341954,16.124704451206714,T7604,G5
W0029F0001T0006Z000C1N50.png,3,14.574551276469439,14.64167844164411,16.127015713341954,16.124704451206714,T7604,G5
W0029F0001T0006Z000C1N55.png,1,3.0598636968715685,2.897247810136698,2.2080593343439645,2.584868621083634,T7604,G5
W0029F0001T0006Z000C1N55.png,2,7.4759823655594975,8.066985052303966,2.2080593343439645,2.584868621083634,T7604,G5
W0029F0001T0006Z000C1N64.png,1,4.447981664080237,5.570366669514063,3.755192667096312,4.837507301417376,T7604,G5
W0029F0001T0006Z000C1N64.png,2,10.586581467010364,13.512628223318002,3.755192667096312,4.837507301417376,T7604,G5
W0029F0001T0006Z000C1N64.png,3,1.5847594883708496,1.9259208386387325,3.755192667096312,4.837507301417376,T7604,G5
W0029F0001T0006Z000C1N71.png,1,59.46878200009098,60.49295365143621,25.129353155757887,25.76990048297178,T7604,G5
W0029F0001T0006Z000C1N71.png,2,8.759473584445686,8.311829552222417,25.129353155757887,25.76990048297178,T7604,G5
W0029F0001T0006Z000C1N71.png,3,3.8965123151030543,3.641333673548494,25.129353155757887,25.76990048297178,T7604,G5
W0029F0001T0006Z000C1N75.png,1,1.7881940314975637,2.9200937859596903,0.6357332594043302,0.014163139828816007,T7604,G5
W0029F0001T0006Z000C1N75.png,2,3.059660550306224,2.9484200656173223,0.6357332594043302,0.014163139828816007,T7604,G5
W0029F0001T0006Z000C1N78.png,1,2.341538753416791,2.815999489864214,41.92074329205284,38.884568928323496,T7604,G5
W0029F0001T0006Z000C1N78.png,2,10.216722466977235,11.025536473019308,41.92074329205284,38.884568928323496,T7604,G5
W0029F0001T0006Z000C1N78.png,3,94.9445429355233,89.10042653651603,41.92074329205284,38.884568928323496,T7604,G5
W0029F0002T0006Z000C1N10.png,1,39.81215764345375,39.704857580681036,16.348997417315985,16.312075316710747,T7604,G5
W0029F0002T0006Z000C1N10.png,2,3.397858997035646,3.396391918446524,16.348997417315985,16.312075316710747,T7604,G5
W0029F0002T0006Z000C1N10.png,3,7.172307081445846,7.105951127015186,16.348997417315985,16.312075316710747,T7604,G5
W0029F0002T0006Z000C1N12.png,1,3.803074991936338,2.378427093918239,0.6724623615283001,0.03727612816585024,T7604,G5
W0029F0002T0006Z000C1N12.png,2,2.458150268879738,2.3038748375865383,0.6724623615283001,0.03727612816585024,T7604,G5
W0029F0002T0006Z000C1N19.png,1,0.22719867494564067,2.2667970907680433,27.252160058736088,27.055067439707322,T7604,G5
W0029F0002T0006Z000C1N19.png,2,3.5492003640173397,3.7594937609048418,27.252160058736088,27.055067439707322,T7604,G5
W0029F0002T0006Z000C1N19.png,3,59.627131393778576,60.39104993828986,27.252160058736088,27.055067439707322,T7604,G5
W0029F0002T0006Z000C1N22.png,1,18.034508759030704,18.34588112890787,3.9509673152122726,4.253027385963182,T7604,G5
W0029F0002T0006Z000C1N22.png,2,10.132574128606159,9.839826356981506,3.9509673152122726,4.253027385963182,T7604,G5
W0029F0002T0006Z000C1N25.png,1,21.085499851978504,21.12184036696664,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,2,10.15710801137233,10.151872424547696,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,3,19.961569015328998,19.937388377759813,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,4,16.728695086856366,16.69666706161158,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,5,28.827217843400856,29.021442409889808,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,6,33.382733695960766,33.56264212114883,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,7,4.0877635170865245,5.274052688347899,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,8,7.28026580908206,7.477542445212599,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,9,4.466964155134793,4.510941145979546,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,10,14.054885169957345,13.996164523984792,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,11,43.9723886195963,43.87500998727979,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,12,14.260903724313412,14.06685634657314,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,13,32.8581641610479,32.807120553049685,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N25.png,14,5.540769360325366,5.612339730813891,11.953813724967455,11.850674811820722,T7604,G5
W0029F0002T0006Z000C1N28.png,1,74.4967599296047,74.76340036791751,36.952776733650225,36.84757784400805,T7604,G5
W0029F0002T0006Z000C1N28.png,2,0.5912064623042479,1.0682446799014123,36.952776733650225,36.84757784400805,T7604,G5
W0029F0002T0006Z000C1N3.png,1,9.770029261119495,8.767327439914682,16.33249332495846,16.5988790807061,T7604,G5
W0029F0002T0006Z000C1N3.png,2,41.06233925200345,41.20842459177302,16.33249332495846,16.5988790807061,T7604,G5
W0029F0002T0006Z000C1N3.png,3,37.50143883827457,37.69674974180833,16.33249332495846,16.5988790807061,T7604,G5
W0029F0002T0006Z000C1N3.png,4,1.6512516799553385,1.7135649451502621,16.33249332495846,16.5988790807061,T7604,G5
W0029F0002T0006Z000C1N3.png,5,36.962850378109856,37.1831112537538,16.33249332495846,16.5988790807061,T7604,G5
W0029F0002T0006Z000C1N30.png,1,2.259056974593221,1.85776187118597,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,2,27.977906937492843,28.190196735889756,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,3,58.4844904164435,54.01879880034662,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,4,55.87635831888122,55.21762502040087,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,5,20.559896277321474,20.764110271037488,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,6,19.54751297682415,19.72439421132165,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,7,5.189255886977893,4.994135334178688,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N30.png,8,16.357300983726805,16.16001614069916,19.72403163996404,18.791565180239022,T7604,G5
W0029F0002T0006Z000C1N31.png,1,97.50610444826349,97.73948529664459,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,2,4.289830667408858,4.259417817115963,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,3,20.426528553648808,20.446388186704446,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,4,26.69028853525297,26.36683697357853,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,5,22.603801926409094,22.672802233302583,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,6,36.16369370525253,35.84219529382606,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,7,6.050990520829515,6.254367680034897,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,8,22.025078744217513,21.929400992016983,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,9,9.742742503419352,9.725705859696573,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N31.png,10,12.48933145756311,12.580089444217714,25.672990176529463,25.708077772819067,T7604,G5
W0029F0002T0006Z000C1N33.png,1,1.1356897831404493,0.8241243770490096,1.5154506449766068,1.8184169789993856,T7604,G5
W0029F0002T0006Z000C1N33.png,2,4.503105793241526,4.668607415859405,1.5154506449766068,1.8184169789993856,T7604,G5
W0029F0002T0006Z000C1N33.png,3,4.17218750551821,4.694401834529792,1.5154506449766068,1.8184169789993856,T7604,G5
W0029F0002T0006Z000C1N36.png,1,57.444480971827836,57.36127896877808,23.420972825602462,23.307021101353087,T7604,G5
W0029F0002T0006Z000C1N36.png,2,1.723687878469642,1.8251942851632927,23.420972825602462,23.307021101353087,T7604,G5
W0029F0002T0006Z000C1N36.png,3,2.8272327055079622,2.996659731353167,23.420972825602462,23.307021101353087,T7604,G5
W0029F0002T0006Z000C1N36.png,4,5.856199388827807,6.160381745185308,23.420972825602462,23.307021101353087,T7604,G5
W0029F0002T0006Z000C1N37.png,1,7.556778520549539,14.012888921283992,2.3528877166674502,5.0728775701058355,T7604,G5
W0029F0002T0006Z000C1N37.png,2,1.8536067431278547,1.6037223138938788,2.3528877166674502,5.0728775701058355,T7604,G5
W0029F0002T0006Z000C1N37.png,3,3.9856535498451344,7.248994551813697,2.3528877166674502,5.0728775701058355,T7604,G5
W0029F0002T0006Z000C1N45.png,1,20.355389138003478,21.335003719650683,0.0,0.0,T7604,G5
W0029F0002T0006Z000C1N48.png,1,5.179287182480246,5.664196005142556,35.27284445143686,35.08577789118661,T7604,G5
W0029F0002T0006Z000C1N48.png,2,81.3695451957177,81.23987706774966,35.27284445143686,35.08577789118661,T7604,G5
W0029F0002T0006Z000C1N48.png,3,7.988945545562149,8.0149024822386,35.27284445143686,35.08577789118661,T7604,G5
W0029F0002T0006Z000C1N49.png,1,31.900163508040812,32.69178252906785,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N49.png,2,6.006332641830046,6.067217486180222,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N49.png,3,24.903973971091606,25.77771378910229,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N49.png,4,24.209747351951172,24.883191866226216,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N49.png,5,6.523912883068325,5.708617074174683,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N49.png,6,2.701154524547407,2.715959222692342,11.299076521934133,11.787011496295154,T7604,G5
W0029F0002T0006Z000C1N5.png,1,7.780810053135158,8.81730029716646,39.97174364349082,39.29108707642292,T7604,G5
W0029F0002T0006Z000C1N5.png,2,87.72429734011679,87.3994744500123,39.97174364349082,39.29108707642292,T7604,G5
W0029F0002T0006Z000C1N51.png,1,5.485818438942556,5.016211688101557,8.230758126875935,3.218304957281852,T7604,G5
W0029F0002T0006Z000C1N51.png,2,23.271021268393167,11.477712713818276,8.230758126875935,3.218304957281852,T7604,G5
W0029F0002T0006Z000C1N51.png,3,5.452071998029194,6.9742914104474085,8.230758126875935,3.218304957281852,T7604,G5
W0029F0002T0006Z000C1N51.png,4,2.4807132429463192,2.727033814281179,8.230758126875935,3.218304957281852,T7604,G5
W0029F0002T0006Z000C1N52.png,1,,3.7996318499016923,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,2,,1.1034293922182679,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,3,,15.632976800532216,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,4,,2.210441308387463,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,5,,8.004309782586377,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,6,,4.418889476032264,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,7,,6.101017548201018,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,8,,10.201440575701216,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,9,,10.893719507463945,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,10,,1.5629997031357414,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,11,,6.846800012070273,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,12,,2.989471798333996,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,13,,9.291651428196936,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,14,,1.0918892902772865,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,15,,1.6410918624658482,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,16,,3.670550858434447,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,17,,2.872223192739421,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,18,,0.29256743346619624,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,19,,1.5835749684728946,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,20,,7.404761521119468,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,21,,6.958962936016228,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,22,,1.9252630229832204,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,23,,2.672281692004779,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,24,,11.866555436011792,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,25,,3.646009932755534,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,26,,4.498260915751938,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,27,,8.767193093841572,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,28,,2.646376641343089,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,29,,5.95319893390982,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,30,,1.9473725500111412,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,31,,0.22436094581693183,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,32,,7.604977856433727,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,33,,12.11258263231632,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,34,,8.528840128605541,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,35,,10.995832966853914,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,36,,7.416963135610782,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,37,,2.259684130782256,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,38,,9.050109868866546,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,39,,7.516648189186454,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,40,,8.586652091228704,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,41,,4.10346171239397,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,42,,3.815829808947828,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,43,,5.8282742102023075,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,44,,2.749915338622676,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,45,,1.886474839263729,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,46,,3.7747346532765693,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,47,,7.312712543171266,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,48,,3.216182078255808,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,49,,8.411198114849647,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,50,,3.9109193811604457,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,51,,6.684822949840945,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,52,,7.497329271279807,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,53,,7.2536919598876715,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,54,,3.270769875905861,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,55,,5.911348729640197,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,56,,6.960801723293185,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,57,,1.3650504943598054,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,58,,2.6152086416414813,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,59,,3.94214485664963,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,60,,1.0632391276016029,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,61,,1.28522890217169,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,62,,7.688497998327068,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,63,,5.638994919682168,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,64,,5.271615163009598,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,65,,4.700659774473027,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,66,,0.7041384432511407,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,67,,6.221587998433173,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,68,,3.9447594419671064,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,69,,1.7537286933460232,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,70,,2.8168924687927195,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,71,,2.2697475756448147,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,72,,8.646974557907633,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,73,,0.8399072966869335,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,74,,7.342566008714467,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,75,,3.269106590210347,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,76,,4.029558766506386,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,77,,5.373845843835288,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,78,,0.27513536073196876,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,79,,3.0809564590042666,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,80,,1.1785113019775801,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,81,,3.5994782913472734,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,82,,8.309406152146659,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,83,,3.6215582782071922,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,84,,2.5816562818715703,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,85,,4.41092726353808,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,86,,5.461394855261979,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,87,,2.608637319009968,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,88,,5.177207734976677,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,89,,5.876373599272665,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,90,,1.7676615275835637,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,91,,6.592284184445012,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,92,,3.473378853330889,,3.325027616688696,T7604,G5
W0029F0002T0006Z000C1N52.png,93,,6.012291281062968,,3.325027616688696,T7604,G5
