image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0001T0006Z000C1N66.png,9,26.845022783888957,24.709017635103553,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N66.png,10,18.229234761777573,40.97243655858741,9.575427596181086,8.42511818759369,T2S0007,G4
W0047F0001T0006Z000C1N74.png,1,64.39991776452626,64.94219926319963,0.0,0.0,T2S0007,G4
W0047F0001T0006Z000C1N75.png,1,55.62035321121235,55.37701425371106,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,2,41.380302407205335,40.960709670157605,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,3,15.606706533138992,15.239118939058624,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,4,12.657742495827291,12.989560526355337,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,5,20.139532218363335,20.152774910275756,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,6,17.6419740798908,17.88322404910761,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,7,22.685504946334298,22.9192997681881,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,8,41.817628113855825,41.94929094794795,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,9,16.713216535090293,17.160340386161174,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,10,46.9613952639451,46.762354668138435,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,11,7.700162335951107,9.590424447075357,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N75.png,12,5.0813570440504625,4.5261938518825495,15.963794831206728,15.73728688608488,T2S0007,G4
W0047F0001T0006Z000C1N76.png,1,41.172785484399654,40.49810631110232,7.21859325283792,7.544117134268638,T2S0007,G4
W0047F0001T0006Z000C1N76.png,2,36.26590927585373,36.3999921856112,7.21859325283792,7.544117134268638,T2S0007,G4
W0047F0001T0006Z000C1N76.png,3,53.43085046037419,54.054040772573714,7.21859325283792,7.544117134268638,T2S0007,G4
W0047F0001T0006Z000C1N79.png,1,40.048682042163264,40.2376519434815,15.28095850317445,12.514547678078417,T2S0007,G4
W0047F0001T0006Z000C1N79.png,2,17.200861383855027,17.385973991729948,15.28095850317445,12.514547678078417,T2S0007,G4
W0047F0001T0006Z000C1N79.png,3,50.98675520051621,49.752450980262026,15.28095850317445,12.514547678078417,T2S0007,G4
W0047F0001T0006Z000C1N79.png,4,43.41676653909196,18.30579776945053,15.28095850317445,12.514547678078417,T2S0007,G4
W0047F0001T0006Z000C1N79.png,5,63.719518420562906,30.804445205304106,15.28095850317445,12.514547678078417,T2S0007,G4
W0047F0001T0006Z000C1N86.png,1,3.8526293541248027,5.616788997996781,10.514402610087162,15.581304846556357,T2S0007,G4
