image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0065F0002T0006Z000C1N18.png,3,54.65151438708829,54.707066707437285,12.928840230007811,13.823911440861606,T2485,G3
W0065F0002T0006Z000C1N18.png,4,28.234745543083704,26.096696466945197,12.928840230007811,13.823911440861606,T2485,G3
W0065F0002T0006Z000C1N26.png,1,61.776726597042824,60.66720292880054,11.95508747965258,11.251195030935685,T2485,G3
W0065F0002T0006Z000C1N26.png,2,33.49396628913598,33.9374133976164,11.95508747965258,11.251195030935685,T2485,G3
W0065F0002T0006Z000C1N26.png,3,41.0609546893396,41.489304032586126,11.95508747965258,11.251195030935685,T2485,G3
W0065F0002T0006Z000C1N29.png,1,54.32210335327366,58.68071034609282,12.775549465867334,9.922027036104279,T2485,G3
W0065F0002T0006Z000C1N29.png,2,70.56852109259916,64.7397315502377,12.775549465867334,9.922027036104279,T2485,G3
W0065F0002T0006Z000C1N29.png,3,85.60792048876436,82.09344907349225,12.775549465867334,9.922027036104279,T2485,G3
W0065F0002T0006Z000C1N34.png,1,63.91739894967478,63.77230665224783,14.752218818205991,15.005768973112227,T2485,G3
W0065F0002T0006Z000C1N34.png,2,48.63708572754687,48.9720870056967,14.752218818205991,15.005768973112227,T2485,G3
W0065F0002T0006Z000C1N34.png,3,42.700167623868495,42.71728815675569,14.752218818205991,15.005768973112227,T2485,G3
W0065F0002T0006Z000C1N34.png,4,25.894150488270174,25.557165210224888,14.752218818205991,15.005768973112227,T2485,G3
W0065F0002T0006Z000C1N34.png,5,24.459015252806207,23.612350100253565,14.752218818205991,15.005768973112227,T2485,G3
W0065F0002T0006Z000C1N38.png,1,49.9310043087188,49.571056608534974,9.569258841048697,9.144829024750551,T2485,G3
W0065F0002T0006Z000C1N38.png,2,27.215773046702058,27.907468523477508,9.569258841048697,9.144829024750551,T2485,G3
W0065F0002T0006Z000C1N38.png,3,33.56520357866786,33.805475584958344,9.569258841048697,9.144829024750551,T2485,G3
W0065F0002T0006Z000C1N39.png,1,56.73157932431889,56.610958147462284,3.700811060092608,3.6853026818829946,T2485,G3
W0065F0002T0006Z000C1N39.png,2,49.32995720413368,49.240352783696295,3.700811060092608,3.6853026818829946,T2485,G3
W0065F0002T0006Z000C1N5.png,1,56.30587078239106,55.949009721429434,6.827998870914668,6.802710740008833,T2485,G3
W0065F0002T0006Z000C1N5.png,2,38.20143970946573,37.84618869795683,6.827998870914668,6.802710740008833,T2485,G3
W0065F0002T0006Z000C1N5.png,3,39.653675991805976,40.00835893886564,6.827998870914668,6.802710740008833,T2485,G3
W0065F0002T0006Z000C1N5.png,4,50.376547474056686,50.73312440632246,6.827998870914668,6.802710740008833,T2485,G3
W0065F0002T0006Z000C1N5.png,5,49.03299677790373,49.23391064248375,6.827998870914668,6.802710740008833,T2485,G3
W0065F0002T0006Z000C1N51.png,1,21.28819431792829,47.00503056336976,7.229751874940028,11.097664228601992,T2485,G3
W0065F0002T0006Z000C1N51.png,2,40.8873951374155,55.79515606112372,7.229751874940028,11.097664228601992,T2485,G3
W0065F0002T0006Z000C1N51.png,3,32.83596113378073,36.587615441650115,7.229751874940028,11.097664228601992,T2485,G3
W0065F0002T0006Z000C1N51.png,4,27.20203139416013,26.206689559847252,7.229751874940028,11.097664228601992,T2485,G3
W0065F0002T0006Z000C1N54.png,1,63.15939407941461,40.90836755706594,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N54.png,2,58.01536079693759,46.488787165744256,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N54.png,3,69.8740566789257,35.7757389777856,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N54.png,4,65.80595467065068,39.39131425191181,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N54.png,5,92.49852105823209,70.33235039270579,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N54.png,6,75.02553418522335,50.23372290009183,11.077568236537445,11.371661229540969,T2485,G3
W0065F0002T0006Z000C1N55.png,1,50.531042506362816,45.29512398710514,18.445586772640127,24.02369885668177,T2485,G3
W0065F0002T0006Z000C1N55.png,2,78.2378568021496,76.75783711374424,18.445586772640127,24.02369885668177,T2485,G3
W0065F0002T0006Z000C1N55.png,3,50.84627813334155,51.077333769317555,18.445586772640127,24.02369885668177,T2485,G3
W0065F0002T0006Z000C1N55.png,4,97.60817327483292,72.18954566905975,18.445586772640127,24.02369885668177,T2485,G3
W0065F0002T0006Z000C1N55.png,5,56.69894875161856,9.278204279988055,18.445586772640127,24.02369885668177,T2485,G3
W0065F0002T0006Z000C1N7.png,1,51.4254228485073,51.68798330340192,5.489905978000499,5.434200745350325,T2485,G3
W0065F0002T0006Z000C1N7.png,2,43.20732037400117,43.078869265012436,5.489905978000499,5.434200745350325,T2485,G3
W0065F0002T0006Z000C1N7.png,3,56.53444614998912,56.17545599519832,5.489905978000499,5.434200745350325,T2485,G3
W0065F0002T0006Z000C1N8.png,1,39.61973454506568,39.59850384645154,3.15214472586408,8.234166743064318,T2485,G3
W0065F0002T0006Z000C1N8.png,2,45.76234302760634,45.78761813545414,3.15214472586408,8.234166743064318,T2485,G3
W0065F0002T0006Z000C1N8.png,3,46.80344467306556,23.25970078147953,3.15214472586408,8.234166743064318,T2485,G3
W0065F0002T0006Z000C1N8.png,4,47.64023105487468,35.60087595974046,3.15214472586408,8.234166743064318,T2485,G3
W0065F0003T0006Z000C1N11.png,1,55.64053893640053,55.575729726148765,18.861087306108445,19.052088402641076,T2485,G3
W0065F0003T0006Z000C1N11.png,2,54.5754104042208,54.53997871152096,18.861087306108445,19.052088402641076,T2485,G3
W0065F0003T0006Z000C1N11.png,3,9.070969812282776,8.54400374531753,18.861087306108445,19.052088402641076,T2485,G3
W0065F0003T0006Z000C1N11.png,4,36.211156858835935,36.08278253892174,18.861087306108445,19.052088402641076,T2485,G3
W0065F0003T0006Z000C1N13.png,1,58.62131459339596,57.5414257274699,5.601790003630281,6.6545379480485884,T2485,G3
W0065F0003T0006Z000C1N13.png,2,69.82489460065652,44.23234983137272,5.601790003630281,6.6545379480485884,T2485,G3
W0065F0003T0006Z000C1N14.png,1,68.52244286759017,68.55692979273206,0.0,0.0,T2485,G3
W0065F0003T0006Z000C1N15.png,1,84.77065646514049,85.19708952921334,30.678887460262228,30.6802324319762,T2485,G3
W0065F0003T0006Z000C1N15.png,2,23.412881544616038,23.83662466526094,30.678887460262228,30.6802324319762,T2485,G3
W0065F0003T0006Z000C1N16.png,1,65.3207016110277,60.99487692698354,19.517439746273165,16.58251841341602,T2485,G3
W0065F0003T0006Z000C1N16.png,2,26.28582211848137,27.829840100151493,19.517439746273165,16.58251841341602,T2485,G3
W0065F0003T0006Z000C1N17.png,1,53.73060243542868,53.731827286677614,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N17.png,2,42.40944035516333,42.325269788779416,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N17.png,3,28.277188383319878,28.32771784522804,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N17.png,4,7.943898732454305,7.833029568711439,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N17.png,5,24.694660465857847,24.64749611968288,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N17.png,6,50.80508312247806,50.84007174595271,16.011465254234313,16.043218972387734,T2485,G3
W0065F0003T0006Z000C1N2.png,1,46.465694183539505,41.97466825432217,4.634865568461461,12.509289245899808,T2485,G3
W0065F0003T0006Z000C1N2.png,2,37.19596304661658,16.956089762522552,4.634865568461461,12.509289245899808,T2485,G3
W0065F0003T0006Z000C1N26.png,1,45.67440128297144,59.78822501830812,9.93440847319901,13.726412136391337,T2485,G3
W0065F0003T0006Z000C1N26.png,2,67.27529692974828,23.425606642077952,9.93440847319901,13.726412136391337,T2485,G3
W0065F0003T0006Z000C1N26.png,3,43.12463133965088,30.368777473908008,9.93440847319901,13.726412136391337,T2485,G3
W0065F0003T0006Z000C1N26.png,4,44.48363034471741,34.526126578640245,9.93440847319901,13.726412136391337,T2485,G3
W0065F0003T0006Z000C1N27.png,1,63.097015501422966,23.332064130514986,4.024639899578812,8.06733039874753,T2485,G3
W0065F0003T0006Z000C1N27.png,2,71.14629530058059,39.466724928010045,4.024639899578812,8.06733039874753,T2485,G3
W0065F0003T0006Z000C1N28.png,1,78.24092649150681,45.84245439336374,20.46806927983199,6.4414672190688025,T2485,G3
W0065F0003T0006Z000C1N28.png,2,29.804682157243867,29.633452232350837,20.46806927983199,6.4414672190688025,T2485,G3
W0065F0003T0006Z000C1N28.png,3,29.86552858091087,30.827886067432743,20.46806927983199,6.4414672190688025,T2485,G3
W0065F0003T0006Z000C1N28.png,4,33.65869122360803,33.512294090145105,20.46806927983199,6.4414672190688025,T2485,G3
W0065F0003T0006Z000C1N29.png,1,38.14067116629584,38.097824209839686,0.0,0.0,T2485,G3
W0065F0003T0006Z000C1N30.png,1,48.165500728172404,48.22413761708945,6.5217508790587315,6.852057218531308,T2485,G3
W0065F0003T0006Z000C1N30.png,2,62.201653743442066,62.91916581662001,6.5217508790587315,6.852057218531308,T2485,G3
W0065F0003T0006Z000C1N30.png,3,47.127650074419606,47.34380496132669,6.5217508790587315,6.852057218531308,T2485,G3
W0065F0003T0006Z000C1N30.png,4,45.83178259990031,45.860101279390804,6.5217508790587315,6.852057218531308,T2485,G3
W0065F0003T0006Z000C1N30.png,5,43.97940754393254,43.56804815694886,6.5217508790587315,6.852057218531308,T2485,G3
W0065F0003T0006Z000C1N33.png,1,45.66452862209778,29.99121765500689,16.948746558678938,18.139656594327235,T2485,G3
W0065F0003T0006Z000C1N33.png,2,46.22126606748737,46.12424794757234,16.948746558678938,18.139656594327235,T2485,G3
W0065F0003T0006Z000C1N33.png,3,21.575646712391315,21.038815802220675,16.948746558678938,18.139656594327235,T2485,G3
W0065F0003T0006Z000C1N33.png,4,69.50734684782246,68.77075670642756,16.948746558678938,18.139656594327235,T2485,G3
W0065F0003T0006Z000C1N41.png,1,81.07621927483072,80.6934798323803,10.388467906119233,10.383388543399272,T2485,G3
W0065F0003T0006Z000C1N41.png,2,66.14058932748655,65.69659163588116,10.388467906119233,10.383388543399272,T2485,G3
W0065F0003T0006Z000C1N41.png,3,67.58636076432697,67.05074724850635,10.388467906119233,10.383388543399272,T2485,G3
W0065F0003T0006Z000C1N41.png,4,51.73591551153223,51.36015895306759,10.388467906119233,10.383388543399272,T2485,G3
W0065F0003T0006Z000C1N6.png,1,73.12137476926513,73.77371380777659,0.0,0.0,T2485,G3
W0065F0003T0006Z000C1N8.png,1,75.03164433429279,53.31453936025044,0.14275923215144815,7.448605481073149,T2485,G3
W0065F0003T0006Z000C1N8.png,2,74.7461258699899,38.41732839810415,0.14275923215144815,7.448605481073149,T2485,G3
W0065F0003T0006Z000C1N9.png,1,75.48257483555123,75.45509904397404,1.862643175971911,1.8564026183851112,T2485,G3
W0065F0003T0006Z000C1N9.png,2,79.20786118749506,79.16790428074427,1.862643175971911,1.8564026183851112,T2485,G3
