image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0056F0002T0006Z000C1N21.png,3,27.757977560008445,13.893725300158925,6.24845994613144,8.890694743274807,T2677,G3
W0056F0002T0006Z000C1N26.png,1,29.11904832461097,29.189666964743015,0.0,0.0,T2677,G3
W0056F0002T0006Z000C1N28.png,1,21.430467412115018,21.402487467527873,7.398848350461645,7.392404330987292,T2677,G3
W0056F0002T0006Z000C1N28.png,2,25.87588129984646,25.87588129984646,7.398848350461645,7.392404330987292,T2677,G3
W0056F0002T0006Z000C1N28.png,3,8.437326445523896,8.443594602986678,7.398848350461645,7.392404330987292,T2677,G3
W0056F0002T0006Z000C1N48.png,1,33.053315886737735,32.79992382851138,0.0,0.0,T2677,G3
W0056F0002T0006Z000C1N49.png,1,23.322663046982456,24.153636535636057,7.317666932248573,8.237739423961214,T2677,G3
W0056F0002T0006Z000C1N49.png,2,14.74132451374197,15.07778011616285,7.317666932248573,8.237739423961214,T2677,G3
W0056F0002T0006Z000C1N49.png,3,2.741104265436258,1.4235677500171537,7.317666932248573,8.237739423961214,T2677,G3
W0056F0002T0006Z000C1N49.png,4,12.831769986547227,9.970259028167591,7.317666932248573,8.237739423961214,T2677,G3
W0056F0002T0006Z000C1N5.png,1,11.66980976868181,11.45488257054936,0.0,0.0,T2677,G3
W0056F0002T0006Z000C1N58.png,1,22.96988715718874,34.74655415904325,9.15845588868597,3.4366154450775857,T2677,G3
W0056F0002T0006Z000C1N58.png,2,42.135410573522506,41.28164712406858,9.15845588868597,3.4366154450775857,T2677,G3
W0056F0002T0006Z000C1N58.png,3,42.650170755700884,42.60930310520357,9.15845588868597,3.4366154450775857,T2677,G3
W0056F0002T0006Z000C1N6.png,1,27.630169053881804,26.9170441288053,9.500068387875402,3.960872555393709,T2677,G3
W0056F0002T0006Z000C1N6.png,2,5.983828947589319,16.622332590675164,9.500068387875402,3.960872555393709,T2677,G3
W0056F0002T0006Z000C1N6.png,3,30.50552199553979,24.81231548275036,9.500068387875402,3.960872555393709,T2677,G3
W0056F0002T0006Z000C1N6.png,4,19.901897541674845,20.59550898290076,9.500068387875402,3.960872555393709,T2677,G3
W0056F0002T0006Z000C1N61.png,1,4.383337789129551,11.926860441876563,2.9059344859287317,2.0089276657229,T2677,G3
W0056F0002T0006Z000C1N61.png,2,10.129755947482415,13.473796636081866,2.9059344859287317,2.0089276657229,T2677,G3
W0056F0002T0006Z000C1N61.png,3,7.241943580075233,8.08021458877548,2.9059344859287317,2.0089276657229,T2677,G3
W0056F0002T0006Z000C1N61.png,4,12.049875704290024,12.13760232981367,2.9059344859287317,2.0089276657229,T2677,G3
W0056F0002T0006Z000C1N68.png,1,16.487612751160714,17.5202194909516,22.63471037381292,22.658971039060123,T2677,G3
W0056F0002T0006Z000C1N68.png,2,64.66528689264129,65.21163397799491,22.63471037381292,22.658971039060123,T2677,G3
W0056F0002T0006Z000C1N68.png,3,16.813678573228025,16.77777721810824,22.63471037381292,22.658971039060123,T2677,G3
W0056F0002T0006Z000C1N71.png,1,49.51235668031452,13.711899502135521,15.003111450677466,7.625056281977143,T2677,G3
W0056F0002T0006Z000C1N71.png,2,12.450445134212057,9.328849719114825,15.003111450677466,7.625056281977143,T2677,G3
W0056F0002T0006Z000C1N71.png,3,13.788929178918682,14.513750593101845,15.003111450677466,7.625056281977143,T2677,G3
W0056F0002T0006Z000C1N71.png,4,29.944788041731027,29.527451807535805,15.003111450677466,7.625056281977143,T2677,G3
W0056F0002T0006Z000C1N73.png,1,17.942809144612774,17.446046007733326,6.727514248494306,6.95319932435078,T2677,G3
W0056F0002T0006Z000C1N73.png,2,32.97697665814619,32.7833800043804,6.727514248494306,6.95319932435078,T2677,G3
W0056F0002T0006Z000C1N73.png,3,31.30351089179303,31.528452414947367,6.727514248494306,6.95319932435078,T2677,G3
W0056F0002T0006Z000C1N74.png,1,24.889528211303375,25.056267269736235,6.757976769758182,6.589180078859573,T2677,G3
W0056F0002T0006Z000C1N74.png,2,30.99968003092245,30.99968003092245,6.757976769758182,6.589180078859573,T2677,G3
W0056F0002T0006Z000C1N74.png,3,14.621103880989642,15.032408750525795,6.757976769758182,6.589180078859573,T2677,G3
W0056F0002T0006Z000C1N75.png,1,66.589560771067,66.382564219191,0.0,0.0,T2677,G3
W0056F0002T0006Z000C1N76.png,1,52.617763007242196,46.68772545522926,9.202495745088223,6.8064809387090905,T2677,G3
W0056F0002T0006Z000C1N76.png,2,39.695122430855605,34.6864567514356,9.202495745088223,6.8064809387090905,T2677,G3
W0056F0002T0006Z000C1N76.png,3,31.938849355913728,31.9458137941925,9.202495745088223,6.8064809387090905,T2677,G3
W0056F0002T0006Z000C1N76.png,4,27.694513108301035,27.471718962354892,9.202495745088223,6.8064809387090905,T2677,G3
W0056F0002T0006Z000C1N76.png,5,29.04667107740013,29.167452749665596,9.202495745088223,6.8064809387090905,T2677,G3
W0056F0002T0006Z000C1N80.png,1,20.100183677889934,19.761424190660588,2.001083149424841,2.105460657947672,T2677,G3
W0056F0002T0006Z000C1N80.png,2,16.51499920988815,15.731956154415261,2.001083149424841,2.105460657947672,T2677,G3
W0056F0002T0006Z000C1N80.png,3,17.201423082847803,17.409826846618195,2.001083149424841,2.105460657947672,T2677,G3
W0056F0002T0006Z000C1N80.png,4,21.3593602953913,21.200520872399288,2.001083149424841,2.105460657947672,T2677,G3
W0056F0002T0006Z000C1N88.png,1,32.56244001913861,9.332627234970362,2.0984274091496182,13.261616201844916,T2677,G3
W0056F0002T0006Z000C1N88.png,2,28.365585200839377,35.85585963866019,2.0984274091496182,13.261616201844916,T2677,G3
W0056F0003T0006Z000C1N10.png,1,34.149787815043595,34.36629097757795,9.850451615478981,9.316481318832603,T2677,G3
W0056F0003T0006Z000C1N10.png,2,58.053492640947105,57.02643478863787,9.850451615478981,9.316481318832603,T2677,G3
W0056F0003T0006Z000C1N10.png,3,43.255421977917884,43.356679018721984,9.850451615478981,9.316481318832603,T2677,G3
W0056F0003T0006Z000C1N13.png,1,47.77238619056733,47.69134064839037,17.589175850757133,17.521028653827347,T2677,G3
W0056F0003T0006Z000C1N13.png,2,39.04658156419621,38.975565387670024,17.589175850757133,17.521028653827347,T2677,G3
W0056F0003T0006Z000C1N13.png,3,5.851469365438428,5.880876737048495,17.589175850757133,17.521028653827347,T2677,G3
W0056F0003T0006Z000C1N13.png,4,37.1946312515266,37.317353001017786,17.589175850757133,17.521028653827347,T2677,G3
W0056F0003T0006Z000C1N13.png,5,6.518896573916051,6.716468858734438,17.589175850757133,17.521028653827347,T2677,G3
W0056F0003T0006Z000C1N15.png,1,23.208871169451978,23.6506125485769,5.415798324572063,5.639226384944578,T2677,G3
W0056F0003T0006Z000C1N15.png,2,12.863580129607225,12.979479720973433,5.415798324572063,5.639226384944578,T2677,G3
W0056F0003T0006Z000C1N15.png,3,10.844554307508337,10.71905198491692,5.415798324572063,5.639226384944578,T2677,G3
W0056F0003T0006Z000C1N2.png,1,32.533558937518634,31.303101394285576,9.9885551015451,9.249052809060785,T2677,G3
W0056F0003T0006Z000C1N2.png,2,31.11778511308156,6.8036838094289,9.9885551015451,9.249052809060785,T2677,G3
W0056F0003T0006Z000C1N2.png,3,12.30762558617399,24.638292514081616,9.9885551015451,9.249052809060785,T2677,G3
W0056F0003T0006Z000C1N2.png,4,8.989677126390134,9.931710587188109,9.9885551015451,9.249052809060785,T2677,G3
W0056F0003T0006Z000C1N2.png,5,13.830799399226779,13.649078793899195,9.9885551015451,9.249052809060785,T2677,G3
W0056F0003T0006Z000C1N22.png,1,18.01782820410094,18.08408076635709,1.1293959977781292,1.1275572535056693,T2677,G3
W0056F0003T0006Z000C1N22.png,2,15.759036208544682,15.828966259345751,1.1293959977781292,1.1275572535056693,T2677,G3
W0056F0003T0006Z000C1N23.png,1,19.327220295283386,19.557867693718954,0.0,0.0,T2677,G3
W0056F0003T0006Z000C1N24.png,1,22.95856684566501,23.269172487309383,4.812269105628503,5.330247119724046,T2677,G3
W0056F0003T0006Z000C1N24.png,2,16.893211869016667,16.90395295348978,4.812269105628503,5.330247119724046,T2677,G3
W0056F0003T0006Z000C1N24.png,3,9.747982644878824,31.89764881617453,4.812269105628503,5.330247119724046,T2677,G3
W0056F0003T0006Z000C1N24.png,4,19.160702126686868,24.741883589110614,4.812269105628503,5.330247119724046,T2677,G3
W0056F0003T0006Z000C1N26.png,1,77.29596090593735,88.91059628258684,0.0,0.0,T2677,G3
W0056F0003T0006Z000C1N31.png,1,19.100408825953856,19.35633381421447,5.356062515475712,5.3427864748767515,T2677,G3
W0056F0003T0006Z000C1N31.png,2,30.073582485491475,30.205816674790448,5.356062515475712,5.3427864748767515,T2677,G3
W0056F0003T0006Z000C1N31.png,3,22.785566041729144,23.161613902585316,5.356062515475712,5.3427864748767515,T2677,G3
W0056F0003T0006Z000C1N31.png,4,15.099011023912357,15.158354924433464,5.356062515475712,5.3427864748767515,T2677,G3
W0056F0003T0006Z000C1N31.png,5,26.988083936454544,27.001491236096186,5.356062515475712,5.3427864748767515,T2677,G3
W0056F0003T0006Z000C1N37.png,1,17.744836843250898,17.936260027756283,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,2,14.261603615078183,4.795731313493156,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,3,10.42963356191518,10.308770494496628,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,4,15.527693640330748,15.478129219950706,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,5,5.637422143094063,5.82801290680836,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,6,17.359096171060507,17.536676812363606,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N37.png,7,48.799210261548296,45.67912338288995,12.96853217951841,12.785079018430615,T2677,G3
W0056F0003T0006Z000C1N38.png,1,26.101927431779455,26.354566546572197,14.043016482761107,13.840740852773408,T2677,G3
W0056F0003T0006Z000C1N38.png,2,27.316028074387873,26.984921446633447,14.043016482761107,13.840740852773408,T2677,G3
W0056F0003T0006Z000C1N38.png,3,16.447435104552905,16.75003258793218,14.043016482761107,13.840740852773408,T2677,G3
W0056F0003T0006Z000C1N38.png,4,54.22686949749881,53.92383028577488,14.043016482761107,13.840740852773408,T2677,G3
W0056F0003T0006Z000C1N39.png,1,55.584639722342075,54.46778204483395,13.938666230426374,9.23618835495914,T2677,G3
W0056F0003T0006Z000C1N39.png,2,23.755886515070447,51.871171481193315,13.938666230426374,9.23618835495914,T2677,G3
W0056F0003T0006Z000C1N39.png,3,19.651794437014708,41.661399265614214,13.938666230426374,9.23618835495914,T2677,G3
W0056F0003T0006Z000C1N39.png,4,30.85221062457136,31.09185220750297,13.938666230426374,9.23618835495914,T2677,G3
W0056F0003T0006Z000C1N43.png,1,37.221583074807285,37.04552489537007,8.115059332300165,8.098074804408913,T2677,G3
W0056F0003T0006Z000C1N43.png,2,14.299488897021776,14.188721448901774,8.115059332300165,8.098074804408913,T2677,G3
W0056F0003T0006Z000C1N43.png,3,26.172859611569272,26.186620220128297,8.115059332300165,8.098074804408913,T2677,G3
W0056F0003T0006Z000C1N43.png,4,26.786579546121153,26.89158284969371,8.115059332300165,8.098074804408913,T2677,G3
W0056F0003T0006Z000C1N47.png,1,36.6147734229031,39.061434962933994,13.695046007614778,11.744540120620012,T2677,G3
W0056F0003T0006Z000C1N47.png,2,67.54628043053148,64.39402294512865,13.695046007614778,11.744540120620012,T2677,G3
W0056F0003T0006Z000C1N47.png,3,63.32444478731471,63.534463959743704,13.695046007614778,11.744540120620012,T2677,G3
W0056F0003T0006Z000C1N49.png,1,48.698485353920155,13.06574826141527,8.531939258456763,14.172286787725346,T2677,G3
W0056F0003T0006Z000C1N49.png,2,65.76236387083368,41.41032183686596,8.531939258456763,14.172286787725346,T2677,G3
W0056F0003T0006Z000C1N51.png,1,44.431791400141506,44.60732061764972,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,2,33.53160742492235,33.52525316725346,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,3,45.26018423670616,44.955725615755405,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,4,16.828148661206157,16.98652259463176,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,5,2.4850583472880734,2.706346152443779,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,6,23.44589321522984,23.926777945494695,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,7,11.124466870463122,11.045456339823094,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,8,19.942475385816717,20.175544766981545,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,9,13.057859849272324,12.68377621046564,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,10,16.418944643002636,4.2328734515116855,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,11,2.877290931218775,2.972463042846462,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,12,2.433874640964186,2.2348668519910526,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,13,14.930662897315546,15.057515591596358,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,14,21.922269213976783,22.097134181769697,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,15,14.705598117448167,8.760669450481664,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,16,1.0026902618160434,0.8622514311601197,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N51.png,17,9.14969081275421,9.739448985751075,13.055263426010749,13.531456085648298,T2677,G3
W0056F0003T0006Z000C1N53.png,1,39.962673644296984,39.99955221558657,12.171364374997857,5.504920231159497,T2677,G3
W0056F0003T0006Z000C1N53.png,2,64.3054023942927,28.989711753267574,12.171364374997857,5.504920231159497,T2677,G3
W0056F0003T0006Z000C1N57.png,1,21.936197095852688,21.9680145159474,6.31343158919498,6.200974541726389,T2677,G3
W0056F0003T0006Z000C1N57.png,2,6.561169047136592,6.889598750302607,6.31343158919498,6.200974541726389,T2677,G3
W0056F0003T0006Z000C1N57.png,3,12.80862497634786,12.842799949377884,6.31343158919498,6.200974541726389,T2677,G3
W0056F0003T0006Z000C1N65.png,1,16.099904930635773,23.111217348874952,14.654538409742305,6.372982897201914,T2677,G3
W0056F0003T0006Z000C1N65.png,2,45.40898175012038,10.365251554471124,14.654538409742305,6.372982897201914,T2677,G3
W0056F0003T0006Z000C1N66.png,1,40.798350073636705,9.97647574856965,13.927629046005963,4.691178217134973,T2677,G3
W0056F0003T0006Z000C1N66.png,2,14.80391026312908,13.52612455156205,13.927629046005963,4.691178217134973,T2677,G3
W0056F0003T0006Z000C1N66.png,3,2.256419572908594,4.586847638742739,13.927629046005963,4.691178217134973,T2677,G3
W0056F0003T0006Z000C1N66.png,4,21.299005777895726,17.322129350016883,13.927629046005963,4.691178217134973,T2677,G3
W0056F0003T0006Z000C1N67.png,1,12.375054557804669,12.57704290443325,7.726635247700566,6.192040393056307,T2677,G3
W0056F0003T0006Z000C1N67.png,2,9.70800330956471,20.758243023548125,7.726635247700566,6.192040393056307,T2677,G3
W0056F0003T0006Z000C1N67.png,3,16.64271994490252,19.131166450675085,7.726635247700566,6.192040393056307,T2677,G3
W0056F0003T0006Z000C1N67.png,4,29.813480549201564,29.917465758783905,7.726635247700566,6.192040393056307,T2677,G3
W0056F0003T0006Z000C1N70.png,1,6.2735221274268005,4.998919147474105,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,2,11.872682030404736,15.14388485883774,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,3,22.989866775382712,19.757944848845483,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,4,38.780952837675336,43.02008743020843,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,5,22.892247784201974,27.386909384043374,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,6,15.658343642542928,22.071577282332665,9.773338567866036,10.840326455512905,T2677,G3
W0056F0003T0006Z000C1N70.png,7,25.217145004060765,25.5922429531884,9.773338567866036,10.840326455512905,T2677,G3
